-3896.0, -1118
-4024.0, -1140
-3772.0, -1064
-3748.0, -1010
-3792.0, -1046
-3924.0, -1058
-4004.0, -1102
-3784.0, -1080
-3692.0, -982
-3700.0, -932
-3796.0, -970
-3688.0, -970
-3924.0, -1052
-3680.0, -1008
-3888.0, -1116
-4012.0, -1156
-4020.0, -1254
-4240.0, -1372
-4184.0, -1346
-4292.0, -1378
-4204.0, -1444
-4084.0, -1392
-3996.0, -1364
-3852.0, -1312
-3572.0, -1216
-3752.0, -1306
-3584.0, -1292
-3620.0, -1206
-3708.0, -1214
-3656.0, -1170
-3708.0, -1168
-3600.0, -1140
-3624.0, -1158
-3736.0, -1114
-3448.0, -1064
-3640.0, -976
-3416.0, -890
-3664.0, -948
-3800.0, -884
-3624.0, -818
-3388.0, -700
-3380.0, -642
-3576.0, -658
-3416.0, -670
-3512.0, -666
-3544.0, -614
-3612.0, -642
-3560.0, -590
-3708.0, -562
-3900.0, -612
-3840.0, -602
-3776.0, -666
-4132.0, -678
-3900.0, -636
-3776.0, -678
-3764.0, -654
-3768.0, -538
-3760.0, -542
-3676.0, -500
-3552.0, -458
-3608.0, -480
-3668.0, -502
-3756.0, -596
-3648.0, -556
-3684.0, -570
-3604.0, -486
-3724.0, -580
-3788.0, -544
-3760.0, -586
-3644.0, -542
-3832.0, -702
-3904.0, -670
-3920.0, -604
-4088.0, -696
-3880.0, -808
-3740.0, -850
-3928.0, -930
-3956.0, -898
-3968.0, -846
-3984.0, -900
-3868.0, -918
-3960.0, -940
-3920.0, -908
-3708.0, -808
-3716.0, -824
-3692.0, -788
-3628.0, -738
-3824.0, -832
-3724.0, -860
-3728.0, -884
-3656.0, -802
-3720.0, -860
-3868.0, -778
-3808.0, -846
-3708.0, -784
-3820.0, -862
-3840.0, -798
-4052.0, -850
-4052.0, -894
-3960.0, -890
-3580.0, -792
-3660.0, -746
-3760.0, -744
-3800.0, -736
-3812.0, -756
-4020.0, -774
-3932.0, -742
-3888.0, -700
-3748.0, -710
-3648.0, -794
-3756.0, -848
-3836.0, -846
-3744.0, -912
-3736.0, -938
-3536.0, -874
-3612.0, -956
-3672.0, -940
-3636.0, -836
-3632.0, -726
-3796.0, -806
-3496.0, -800
-3772.0, -792
-3764.0, -818
-4088.0, -828
-4024.0, -854
-4184.0, -844
-4104.0, -826
-4232.0, -852
-4048.0, -824
-3888.0, -710
-3992.0, -660
-3772.0, -590
-3652.0, -508
-3880.0, -552
-3888.0, -544
-4044.0, -508
-3944.0, -474
-4000.0, -432
-3928.0, -362
-3856.0, -360
-3712.0, -420
-3828.0, -488
-3912.0, -556
-4040.0, -600
-3880.0, -570
-4060.0, -590
-3888.0, -574
-4092.0, -646
-3980.0, -592
-3892.0, -544
-3680.0, -410
-3760.0, -440
-3880.0, -522
-3816.0, -552
-3788.0, -624
-3812.0, -672
-3904.0, -754
-4052.0, -800
-3908.0, -782
-4048.0, -816
-3788.0, -824
-3908.0, -770
-3988.0, -764
-3900.0, -776
-3912.0, -740
-4080.0, -756
-3892.0, -822
-4032.0, -796
-3976.0, -834
-4004.0, -822
-3948.0, -788
-3804.0, -812
-3944.0, -820
-3852.0, -880
-3896.0, -850
-3860.0, -806
-3872.0, -882
-3860.0, -842
-3848.0, -974
-3844.0, -920
-3860.0, -932
-3788.0, -972
-3692.0, -946
-3436.0, -908
-3348.0, -818
-3596.0, -846
-3600.0, -880
-3496.0, -866
-3596.0, -734
-3632.0, -710
-3712.0, -670
-3944.0, -678
-3740.0, -612
-3684.0, -610
-3632.0, -714
-3432.0, -666
-3592.0, -662
-3704.0, -642
-3784.0, -594
-3604.0, -508
-3524.0, -364
-3604.0, -398
-3540.0, -378
-3532.0, -400
-3492.0, -474
-3608.0, -514
-3756.0, -470
-3840.0, -448
-3816.0, -474
-4016.0, -542
-3808.0, -560
-3680.0, -478
-3792.0, -470
-3812.0, -502
-3700.0, -430
-3820.0, -466
-3920.0, -464
-3828.0, -526
-3948.0, -570
-4024.0, -548
-3876.0, -566
-3812.0, -600
-3732.0, -656
-3844.0, -668
-3844.0, -674
-3820.0, -618
-3732.0, -628
-3732.0, -720
-3788.0, -684
-3828.0, -748
-3624.0, -654
-3724.0, -708
-3964.0, -762
-3724.0, -790
-3980.0, -772
-3880.0, -814
-4032.0, -772
-3936.0, -778
-3836.0, -720
-3784.0, -690
-3844.0, -714
-4052.0, -748
-4156.0, -882
-4016.0, -946
-4028.0, -888
-4072.0, -962
-4032.0, -932
-3848.0, -910
-3752.0, -838
-3808.0, -776
-3984.0, -822
-3904.0, -846
-4080.0, -926
-3868.0, -944
-4040.0, -940
-3844.0, -946
-4128.0, -1042
-4164.0, -1082
-3992.0, -1040
-3920.0, -1022
-3908.0, -1048
-3908.0, -1106
-3804.0, -1006
-4048.0, -1090
-4112.0, -1252
-3984.0, -1238
-3856.0, -1186
-4168.0, -1222
-4148.0, -1280
-4008.0, -1264
-3852.0, -1216
-3848.0, -1234
-4172.0, -1312
-3936.0, -1244
-3992.0, -1222
-4080.0, -1196
-3912.0, -1234
-3884.0, -1262
-3928.0, -1276
-3792.0, -1230
-3732.0, -1236
-3736.0, -1190
-3612.0, -1148
-3728.0, -1214
-3940.0, -1304
-3960.0, -1382
-3816.0, -1474
-4128.0, -1564
-4148.0, -1604
-4092.0, -1624
-4084.0, -1602
-4252.0, -1604
-4240.0, -1636
-4384.0, -1656
-4288.0, -1642
-4028.0, -1538
-3992.0, -1462
-3908.0, -1470
-3660.0, -1384
-3632.0, -1396
-3784.0, -1410
-3820.0, -1458
-3644.0, -1392
-3528.0, -1326
-3784.0, -1428
-4012.0, -1542
-3936.0, -1504
-3836.0, -1432
-3760.0, -1388
-3792.0, -1412
-3928.0, -1406
-3704.0, -1378
-4000.0, -1506
-3928.0, -1494
-4076.0, -1538
-3980.0, -1566
-4052.0, -1622
-3824.0, -1540
-3956.0, -1552
-4120.0, -1640
-4000.0, -1606
-4044.0, -1630
-3940.0, -1538
-3684.0, -1356
-3828.0, -1348
-3832.0, -1358
-3884.0, -1352
-3536.0, -1260
-3764.0, -1278
-3612.0, -1174
-3492.0, -1018
-3548.0, -1130
-3420.0, -982
-3424.0, -978
-3532.0, -1006
-3604.0, -922
-3600.0, -924
-3600.0, -986
-3736.0, -1106
-3536.0, -1142
-3384.0, -1028
-3112.0, -904
-3516.0, -1006
-3484.0, -1012
-3524.0, -1022
-3580.0, -1046
-3612.0, -1092
-3612.0, -1186
-3636.0, -1066
-3576.0, -1064
-3424.0, -1042
-3624.0, -1054
-3756.0, -1106
-3520.0, -970
-3432.0, -854
-3520.0, -770
-3808.0, -830
-3620.0, -862
-3596.0, -856
-3368.0, -784
-3448.0, -724
-3724.0, -768
-3740.0, -700
-3840.0, -614
-4000.0, -648
-3800.0, -624
-3708.0, -596
-3744.0, -580
-3920.0, -592
-3856.0, -582
-4040.0, -576
-3916.0, -576
-3740.0, -530
-3736.0, -528
-3596.0, -488
-3688.0, -480
-3716.0, -480
-3816.0, -474
-3540.0, -388
-3584.0, -436
-3752.0, -414
-3496.0, -440
-3656.0, -598
-3520.0, -526
-3588.0, -486
-3540.0, -512
-3272.0, -454
-3600.0, -634
-3748.0, -604
-3664.0, -666
-3816.0, -682
-3788.0, -652
-3708.0, -642
-3700.0, -624
-3592.0, -568
-3744.0, -602
-3736.0, -526
-3944.0, -610
-3984.0, -580
-3916.0, -600
-3804.0, -642
-3824.0, -626
-3936.0, -680
-3776.0, -678
-3696.0, -632
-3760.0, -618
-3828.0, -558
-3924.0, -726
-3836.0, -780
-3580.0, -734
-3756.0, -742
-3600.0, -678
-3620.0, -698
-3772.0, -770
-3648.0, -714
-3568.0, -610
-3612.0, -644
-3744.0, -710
-3772.0, -704
-3756.0, -768
-3936.0, -746
-4088.0, -826
-4128.0, -852
-4116.0, -796
-3868.0, -718
-3820.0, -758
-3588.0, -766
-3664.0, -682
-3716.0, -684
-3624.0, -644
-3708.0, -660
-3488.0, -686
-3548.0, -610
-3660.0, -646
-3792.0, -654
-3736.0, -672
-4032.0, -670
-3924.0, -684
-3720.0, -722
-3948.0, -720
-3820.0, -692
-3840.0, -710
-3832.0, -778
-3776.0, -744
-3744.0, -736
-3620.0, -684
-3500.0, -702
-3652.0, -662
-3912.0, -728
-3840.0, -762
-3924.0, -860
-3996.0, -946
-4100.0, -974
-4044.0, -920
-3904.0, -992
-4148.0, -1062
-4164.0, -1090
-4180.0, -1096
-4064.0, -1078
-3960.0, -1100
-4144.0, -1138
-4052.0, -1170
-4016.0, -1158
-4144.0, -1250
-3940.0, -1226
-3912.0, -1156
-3788.0, -1162
-3588.0, -1040
-3668.0, -1042
-3664.0, -972
-3740.0, -976
-3668.0, -906
-3832.0, -934
-3828.0, -918
-3772.0, -846
-3976.0, -1006
-3760.0, -990
-3888.0, -1034
-3948.0, -1052
-3912.0, -1062
-3852.0, -1086
-3940.0, -1198
