-2124.0, 146
-2104.0, 118
-2112.0, 170
-2124.0, 112
-1944.0, 134
-2036.0, 198
-2292.0, 102
-2084.0, 68
-2016.0, 130
-2136.0, 214
-2144.0, 106
-2012.0, 112
-2136.0, 150
-2112.0, 4
-1952.0, 172
-2116.0, 234
-1964.0, 74
-2028.0, 112
-2080.0, 374
-2032.0, 124
-2048.0, 140
-2180.0, 64
-2024.0, 136
-1996.0, 180
-2004.0, 156
-2120.0, 78
-2076.0, 250
-1988.0, 402
-2152.0, 262
-2192.0, 212
-2108.0, 274
-2028.0, 42
-1988.0, 118
-1864.0, 122
-2048.0, 60
-1980.0, 28
-2112.0, 16
-2184.0, 120
-2024.0, 32
-2132.0, 266
-2008.0, 220
-2012.0, 246
-1988.0, 116
-2216.0, 50
-1976.0, 224
-1984.0, 274
-2076.0, 22
-2148.0, 320
-2044.0, 424
-2076.0, 148
-1968.0, 140
-2188.0, 116
-2032.0, 168
-2012.0, 20
-1984.0, 26
-2084.0, 228
-2016.0, 236
-2016.0, 58
-1944.0, 170
-2108.0, 58
-2348.0, 182
-2224.0, 386
-2116.0, 12
-2064.0, 170
-1904.0, 146
-2080.0, 300
-2040.0, 328
-1940.0, 202
-2040.0, 84
-2072.0, 86
-2164.0, 156
-2036.0, 28
-1968.0, 170
-2036.0, 128
-2008.0, 256
-1964.0, 188
-1996.0, 44
-2268.0, 118
-1860.0, 34
-2160.0, 98
-2000.0, 212
-1956.0, 150
-2172.0, 230
-1876.0, 192
-2060.0, 118
-1936.0, 96
-2072.0, 24
-2064.0, 148
-2076.0, 66
-2084.0, 236
-1988.0, 174
-2124.0, 80
-1960.0, 152
-2112.0, 324
-1976.0, 140
-2024.0, 102
-1928.0, 334
-1924.0, 60
-2088.0, 94
-2048.0, 152
-2080.0, 108
-1828.0, 172
-1936.0, 34
-2008.0, 248
-2016.0, 8
-2124.0, 146
-2072.0, 64
-2036.0, 170
-2108.0, 50
-1912.0, 84
-2060.0, 100
-2172.0, 186
-2028.0, 314
-2044.0, 210
-2032.0, 14
-2152.0, 318
-1956.0, 250
-1968.0, 54
-2056.0, 254
-2056.0, 168
-2000.0, 136
-2132.0, 6
-2044.0, 52
-2044.0, 122
-2088.0, 12
-1968.0, 48
-2000.0, 116
-2056.0, 134
-1968.0, 234
-2080.0, 402
-2120.0, 144
-2188.0, 102
-2000.0, 128
-2000.0, 44
-1936.0, 12
-2040.0, 214
-1980.0, 122
-1872.0, 210
-2040.0, 48
-2132.0, 146
-2100.0, 24
-2000.0, 42
-2020.0, 58
-2220.0, 18
-1960.0, 132
-1932.0, 4
-2028.0, 100
-2084.0, 220
-2044.0, 16
-1948.0, 96
-2180.0, 204
-2032.0, 436
-2184.0, 76
-1956.0, 176
-1988.0, 76
-2096.0, 80
-2028.0, 68
-2092.0, 62
-1732.0, 92
-2144.0, 74
-1832.0, 2
-2048.0, 280
-2084.0, 114
-2092.0, 332
-1964.0, 174
-2048.0, 116
-2056.0, 46
-1960.0, 88
-1992.0, 268
-2036.0, 170
-2148.0, 512
-2096.0, 128
-2128.0, 52
-2200.0, 50
-1968.0, 18
-2120.0, 326
-2012.0, 262
-2144.0, 60
-2140.0, 150
-2044.0, 286
-1916.0, 146
-1984.0, 76
-2116.0, 64
-2116.0, 112
-1956.0, 20
-2008.0, 220
-1972.0, 194
-2108.0, 480
-2024.0, 10
-2008.0, 264
-2056.0, 48
-1896.0, 18
-1844.0, 12
-2032.0, 90
-2024.0, 318
-2064.0, 234
-2000.0, 172
-2160.0, 72
-2072.0, 22
-1960.0, 102
-2052.0, 92
-1996.0, 130
-1984.0, 164
-1852.0, 104
-1996.0, 466
-2012.0, 260
-2128.0, 184
-1952.0, 10
-2016.0, 68
-1988.0, 200
-2156.0, 104
-1920.0, 62
-2084.0, 164
-2080.0, 92
-2028.0, 204
-2004.0, 86
-2232.0, 150
-2112.0, 16
-2184.0, 130
-1992.0, 10
-2208.0, 86
-2004.0, 46
-2124.0, 14
-2060.0, 60
-2164.0, 124
-2104.0, 162
-2000.0, 118
-2040.0, 58
-1980.0, 70
-2092.0, 62
-2132.0, 28
-1908.0, 188
-1988.0, 30
-2092.0, 104
-2012.0, 54
-2180.0, 66
-1952.0, 16
-2056.0, 132
-2160.0, 58
-2224.0, 14
-2016.0, 148
-1808.0, 48
-1936.0, 72
-1944.0, 56
-1940.0, 50
-2192.0, 106
-1976.0, 28
-1928.0, 144
-2184.0, 88
-1956.0, 112
-2020.0, 52
-2028.0, 14
-2108.0, 146
-2044.0, 88
-1976.0, 8
-2012.0, 20
-1972.0, 104
-1948.0, 104
-2056.0, 62
-2088.0, 80
-2000.0, 48
-1988.0, 94
-2044.0, 102
-1996.0, 148
-2168.0, 20
-1940.0, 8
-2104.0, 88
-1924.0, 150
-2104.0, 166
-1920.0, 164
-2024.0, 80
-2012.0, 92
-2040.0, 58
-1976.0, 52
-1948.0, 98
-1984.0, 80
-1880.0, 34
-2012.0, 154
-1940.0, 18
-2060.0, 130
-1912.0, 90
-1956.0, 192
-1992.0, 216
-2020.0, 370
-2060.0, 94
-2044.0, 4
-2092.0, 88
-2032.0, 8
-2052.0, 90
-1924.0, 134
-2144.0, 142
-2032.0, 100
-2056.0, 84
-1944.0, 48
-1940.0, 240
-2024.0, 330
-2184.0, 194
-2032.0, 300
-1960.0, 162
-2160.0, 160
-1960.0, 216
-1976.0, 94
-2044.0, 52
-2028.0, 158
-2204.0, 290
-2004.0, 68
-2088.0, 36
-2040.0, 100
-1980.0, 128
-2132.0, 108
-1952.0, 48
-1992.0, 64
-1976.0, 68
-2024.0, 130
-2116.0, 318
-1956.0, 306
-1912.0, 266
-2076.0, 70
-2032.0, 190
-2064.0, 90
-2088.0, 220
-1828.0, 90
-2192.0, 162
-1972.0, 112
-1956.0, 96
-2064.0, 56
-1948.0, 270
-1876.0, 246
-2284.0, 92
-1992.0, 140
-1868.0, 24
-2168.0, 200
-1908.0, 258
-1912.0, 374
-1968.0, 44
-2092.0, 106
-2088.0, 262
-2060.0, 30
-2064.0, 24
-1940.0, 120
-2048.0, 84
-2016.0, 58
-2168.0, 78
-2056.0, 302
-2028.0, 186
-2048.0, 168
-1972.0, 90
-2212.0, 146
-2212.0, 310
-2204.0, 42
-2116.0, 134
-1956.0, 92
-1956.0, 24
-2072.0, 72
-2128.0, 328
-2056.0, 148
-1860.0, 80
-2048.0, 88
-1956.0, 92
-2036.0, 200
-2128.0, 78
-2076.0, 50
-2136.0, 12
-1972.0, 170
-2068.0, 272
-2036.0, 104
-2116.0, 58
-2168.0, 6
-2060.0, 70
-2020.0, 0
-2024.0, 36
-1916.0, 124
-2032.0, 146
-2060.0, 144
-1960.0, 262
-2076.0, 422
-1892.0, 200
-2168.0, 8
-2096.0, 94
-2004.0, 2
-2072.0, 132
-2092.0, 62
-2080.0, 26
-2028.0, 30
-2172.0, 46
-2124.0, 132
-2144.0, 264
-1920.0, 116
-1940.0, 100
-2196.0, 246
-2056.0, 332
-2060.0, 278
-2112.0, 286
-2148.0, 128
-2020.0, 14
-2088.0, 268
-2028.0, 116
-2176.0, 270
-2004.0, 6
-1876.0, 128
-1972.0, 70
-1836.0, 180
-2092.0, 138
-2072.0, 210
-2068.0, 166
-2180.0, 22
-2088.0, 78
-2012.0, 48
-2144.0, 190
-2080.0, 358
-2048.0, 196
-2108.0, 238
-2028.0, 54
-1792.0, 82
-2148.0, 118
-2100.0, 402
-1836.0, 304
-1944.0, 144
-2016.0, 76
-1984.0, 2
-2052.0, 74
-2032.0, 142
-2108.0, 306
-2200.0, 402
-2084.0, 108
-2072.0, 180
-2116.0, 26
-2044.0, 344
-1968.0, 160
-1892.0, 66
-2220.0, 264
-2036.0, 0
-1920.0, 78
-1936.0, 20
-1996.0, 0
-1968.0, 140
-2208.0, 492
-1892.0, 336
-2112.0, 162
-2204.0, 24
-1844.0, 40
-2136.0, 12
-1924.0, 64
-1988.0, 136
-2148.0, 80
-1944.0, 68
-2072.0, 290
-2012.0, 84
-2104.0, 344
-2112.0, 22
-2192.0, 106
-2076.0, 94
-2016.0, 46
-2288.0, 104
-2096.0, 22
-2120.0, 118
-2000.0, 100
-1984.0, 120
-2184.0, 418
-2156.0, 498
-2000.0, 210
-1956.0, 148
-1984.0, 110
-2040.0, 168
-2152.0, 50
-2076.0, 220
-1984.0, 138
-1940.0, 140
-2172.0, 38
-1972.0, 98
-1944.0, 108
-2060.0, 266
-2008.0, 308
-2008.0, 42
-2024.0, 92
-1960.0, 72
-2032.0, 58
-2176.0, 156
-2132.0, 18
-2060.0, 62
-2168.0, 162
-2132.0, 66
-1936.0, 146
-1980.0, 184
-1956.0, 126
-2052.0, 4
-2144.0, 14
-2188.0, 178
-2156.0, 4
-2136.0, 8
-2120.0, 268
-2128.0, 12
-2048.0, 26
-2016.0, 106
-1920.0, 82
-2016.0, 198
-1976.0, 118
-1992.0, 94
-1948.0, 134
-2180.0, 40
-2008.0, 52
-2116.0, 20
-1992.0, 4
-2048.0, 134
-2216.0, 144
-2100.0, 116
-1988.0, 100
-2064.0, 232
-2016.0, 64
-2160.0, 150
-2076.0, 322
-2044.0, 248
-2108.0, 152
-2140.0, 328
-2204.0, 282
-1996.0, 222
-2124.0, 288
-2116.0, 166
-2192.0, 38
-1932.0, 256
-2036.0, 194
-2024.0, 102
-2048.0, 94
-1868.0, 184
-2096.0, 18
-2092.0, 164
-2120.0, 204
-2236.0, 278
-2180.0, 300
-2212.0, 184
-2084.0, 192
-2176.0, 26
-2188.0, 460
-2028.0, 280
-1936.0, 118
-2088.0, 88
-2044.0, 112
-2176.0, 8
-1964.0, 192
-2176.0, 96
-1944.0, 104
-1784.0, 62
-2112.0, 54
-2000.0, 40
-1912.0, 238
-1940.0, 116
-2004.0, 88
-1980.0, 40
-1892.0, 166
-1940.0, 214
-2024.0, 220
-1976.0, 114
-2032.0, 178
-2024.0, 118
-2252.0, 60
-2048.0, 30
-1992.0, 134
-2100.0, 286
-2248.0, 356
-2160.0, 362
-2020.0, 400
-2072.0, 480
-1836.0, 212
-2080.0, 36
-2080.0, 182
-2164.0, 324
-2120.0, 130
-2160.0, 0
-2032.0, 114
-2008.0, 112
-1992.0, 270
-1996.0, 142
-2028.0, 66
-2136.0, 330
-2116.0, 142
-2064.0, 110
-1864.0, 158
-2088.0, 222
-1968.0, 76
-2024.0, 136
-2196.0, 32
-2084.0, 56
-2164.0, 12
-2060.0, 208
-1984.0, 40
-2232.0, 116
-2080.0, 56
-2028.0, 148
-2128.0, 28
-2180.0, 236
-2220.0, 76
-1900.0, 136
-2092.0, 190
-1964.0, 206
-1908.0, 54
-2060.0, 108
-1936.0, 162
-2000.0, 140
-1924.0, 36
-2076.0, 268
-2216.0, 152
-1896.0, 120
-2044.0, 120
-2296.0, 252
-2164.0, 30
-2040.0, 38
-2092.0, 70
-1964.0, 28
-2060.0, 174
-2164.0, 156
-1948.0, 238
-2020.0, 54
-2088.0, 144
-2084.0, 188
-2052.0, 324
-1968.0, 252
-1960.0, 326
-2276.0, 402
-2068.0, 206
-2036.0, 202
-1948.0, 102
-2140.0, 66
-2004.0, 76
-1992.0, 82
-1980.0, 8
-1800.0, 172
-1972.0, 14
-2152.0, 36
-2116.0, 124
-1848.0, 130
-2020.0, 248
-2268.0, 520
-2048.0, 340
-1996.0, 12
-1928.0, 116
-1976.0, 30
-1896.0, 46
-2160.0, 12
-2176.0, 274
-2112.0, 294
-1980.0, 388
-2044.0, 300
-1972.0, 252
-2188.0, 152
-2044.0, 112
-2000.0, 238
-1964.0, 214
-2032.0, 20
-1984.0, 54
-2068.0, 86
-2092.0, 84
-2120.0, 20
-1972.0, 304
-1844.0, 180
-2228.0, 92
-2040.0, 10
-1852.0, 220
-2160.0, 60
-2000.0, 54
-1976.0, 78
-2196.0, 292
-2036.0, 152
-2124.0, 28
-2116.0, 180
-2100.0, 188
-2016.0, 162
-2176.0, 88
-2124.0, 28
-2068.0, 82
-2200.0, 60
-1984.0, 10
-1972.0, 302
-2204.0, 290
-2228.0, 336
-2040.0, 154
-2164.0, 84
-2012.0, 72
-2004.0, 212
-2164.0, 230
-2048.0, 210
-2156.0, 122
-1984.0, 134
-1904.0, 82
-1912.0, 148
-1984.0, 20
-2044.0, 10
-2116.0, 56
-1956.0, 60
-2060.0, 210
-2080.0, 180
-2056.0, 40
-2024.0, 78
-2176.0, 48
-2112.0, 46
-2176.0, 26
-2056.0, 2
-1936.0, 134
-2068.0, 266
-1844.0, 178
-2148.0, 258
-1884.0, 200
-1860.0, 40
-2040.0, 108
-2080.0, 120
-2024.0, 218
-2020.0, 218
-2024.0, 202
-2028.0, 36
-2092.0, 110
-1972.0, 42
-2140.0, 124
-2076.0, 220
-2084.0, 90
-1936.0, 164
-2000.0, 50
-2056.0, 196
-2272.0, 74
-1988.0, 30
-2000.0, 280
-1864.0, 314
-1908.0, 18
-2244.0, 156
-2060.0, 166
-2136.0, 222
-2200.0, 76
-2112.0, 88
-2028.0, 0
-2164.0, 238
-1980.0, 90
-2020.0, 146
-1944.0, 108
-1908.0, 156
-2096.0, 8
-1948.0, 126
-2048.0, 158
-1968.0, 142
-1988.0, 166
-2168.0, 316
-2060.0, 198
-1888.0, 46
-1976.0, 108
-2000.0, 396
-2000.0, 300
-2044.0, 144
-1996.0, 328
-2108.0, 112
-2024.0, 48
-2248.0, 218
-2096.0, 76
-2216.0, 86
-2012.0, 60
-2032.0, 156
-2052.0, 106
-2164.0, 112
-1888.0, 86
-2228.0, 226
-2012.0, 16
-2044.0, 164
-2132.0, 24
-2068.0, 22
-2044.0, 10
-2048.0, 38
-2008.0, 10
-2008.0, 192
-2028.0, 154
-2060.0, 186
-1880.0, 66
-2044.0, 28
-2016.0, 92
-1968.0, 68
-2020.0, 152
-1984.0, 136
-1860.0, 10
-2132.0, 66
-2012.0, 130
-2020.0, 104
-1932.0, 8
-1932.0, 90
-2204.0, 98
-2032.0, 264
-2172.0, 318
-2076.0, 34
-1976.0, 42
-2004.0, 116
-1924.0, 144
-1848.0, 276
-2064.0, 52
-2124.0, 222
-2248.0, 70
-2004.0, 174
-2056.0, 98
-2084.0, 82
-2036.0, 84
-1844.0, 268
-2016.0, 258
-2280.0, 104
-2148.0, 250
-2076.0, 304
-2120.0, 398
-2168.0, 12
-2172.0, 42
-2104.0, 2
-2148.0, 130
-1872.0, 36
-2056.0, 152
-2080.0, 54
-1956.0, 100
-2284.0, 236
-2088.0, 350
-2092.0, 60
-1784.0, 12
-2024.0, 170
-1900.0, 154
-1936.0, 14
