-4744.0, 2426
-4664.0, 2402
-4588.0, 2366
-4604.0, 2384
-4568.0, 2372
-4716.0, 2418
-4620.0, 2394
-4640.0, 2398
-4744.0, 2434
-4540.0, 2360
-4596.0, 2384
-4604.0, 2386
-4580.0, 2376
-4720.0, 2418
-4532.0, 2342
-4660.0, 2382
-4584.0, 2372
-4584.0, 2374
-4596.0, 2372
-4632.0, 2370
-4708.0, 2406
-4680.0, 2414
-4604.0, 2386
-4740.0, 2422
-4708.0, 2408
-4600.0, 2380
-4644.0, 2402
-4636.0, 2384
-4640.0, 2378
-4724.0, 2420
-4652.0, 2406
-4704.0, 2408
-4620.0, 2386
-4636.0, 2372
-4680.0, 2402
-4716.0, 2426
-4704.0, 2404
-4656.0, 2392
-4616.0, 2386
-4588.0, 2360
-4604.0, 2378
-4620.0, 2390
-4680.0, 2412
-4676.0, 2390
-4812.0, 2450
-4772.0, 2440
-4644.0, 2384
-4596.0, 2360
-4632.0, 2366
-4604.0, 2376
-4612.0, 2384
-4540.0, 2352
-4652.0, 2398
-4664.0, 2402
-4668.0, 2406
-4540.0, 2358
-4548.0, 2358
-4660.0, 2396
-4596.0, 2362
-4684.0, 2410
-4620.0, 2384
-4676.0, 2400
-4688.0, 2412
-4636.0, 2384
-4628.0, 2388
-4560.0, 2360
-4656.0, 2402
-4628.0, 2390
-4716.0, 2424
-4624.0, 2392
-4568.0, 2376
-4644.0, 2380
-4620.0, 2366
-4652.0, 2388
-4672.0, 2400
-4736.0, 2424
-4604.0, 2374
-4696.0, 2410
-4688.0, 2402
-4632.0, 2380
-4620.0, 2392
-4644.0, 2392
-4688.0, 2414
-4616.0, 2392
-4636.0, 2376
-4624.0, 2388
-4712.0, 2418
-4660.0, 2406
-4544.0, 2344
-4668.0, 2394
-4656.0, 2402
-4648.0, 2398
-4624.0, 2386
-4608.0, 2380
-4596.0, 2378
-4688.0, 2406
-4596.0, 2340
-4660.0, 2394
-4688.0, 2412
-4696.0, 2410
-4588.0, 2370
-4604.0, 2382
-4620.0, 2388
-4668.0, 2400
-4736.0, 2426
-4624.0, 2378
-4640.0, 2392
-4480.0, 2298
-4696.0, 2414
-4608.0, 2380
-4588.0, 2368
-4668.0, 2404
-4640.0, 2396
-4584.0, 2370
-4656.0, 2398
-4756.0, 2428
-4684.0, 2404
-4588.0, 2378
-4636.0, 2398
-4560.0, 2376
-4704.0, 2410
-4656.0, 2376
-4660.0, 2402
-4620.0, 2388
-4660.0, 2408
-4592.0, 2368
-4696.0, 2406
-4616.0, 2380
-4608.0, 2368
-4708.0, 2406
-4600.0, 2378
-4596.0, 2380
-4628.0, 2386
-4680.0, 2406
-4580.0, 2360
-4700.0, 2406
-4584.0, 2376
-4664.0, 2404
-4692.0, 2406
-4648.0, 2398
-4616.0, 2382
-4536.0, 2354
-4636.0, 2388
-4716.0, 2424
-4640.0, 2378
-4652.0, 2400
-4716.0, 2410
-4732.0, 2412
-4676.0, 2398
-4640.0, 2390
-4476.0, 2318
-4732.0, 2424
-4616.0, 2368
-4688.0, 2410
-4596.0, 2374
-4680.0, 2404
-4648.0, 2372
-4572.0, 2348
-4600.0, 2374
-4616.0, 2380
-4592.0, 2352
-4616.0, 2388
-4680.0, 2394
-4664.0, 2404
-4580.0, 2366
-4572.0, 2368
-4604.0, 2380
-4640.0, 2394
-4740.0, 2432
-4608.0, 2356
-4596.0, 2382
-4704.0, 2406
-4744.0, 2420
-4728.0, 2424
-4680.0, 2404
-4616.0, 2388
-4620.0, 2382
-4528.0, 2326
-4616.0, 2366
-4660.0, 2396
-4664.0, 2404
-4636.0, 2400
-4568.0, 2368
-4664.0, 2412
-4640.0, 2376
-4632.0, 2390
-4660.0, 2376
-4652.0, 2404
-4664.0, 2394
-4744.0, 2430
-4708.0, 2414
-4692.0, 2412
-4612.0, 2388
-4736.0, 2424
-4688.0, 2414
-4628.0, 2390
-4672.0, 2400
-4660.0, 2398
-4672.0, 2412
-4580.0, 2358
-4708.0, 2412
-4736.0, 2430
-4688.0, 2408
-4656.0, 2398
-4736.0, 2424
-4548.0, 2338
-4508.0, 2332
-4660.0, 2390
-4680.0, 2400
-4668.0, 2402
-4696.0, 2414
-4584.0, 2376
-4692.0, 2406
-4656.0, 2400
-4680.0, 2398
-4720.0, 2420
-4660.0, 2402
-4604.0, 2366
-4572.0, 2362
-4640.0, 2390
-4616.0, 2390
-4644.0, 2398
-4672.0, 2396
-4604.0, 2376
-4728.0, 2416
-4736.0, 2428
-4648.0, 2394
-4616.0, 2378
-4580.0, 2358
-4652.0, 2398
-4692.0, 2414
-4704.0, 2402
-4612.0, 2384
-4708.0, 2398
-4648.0, 2386
-4720.0, 2422
-4680.0, 2394
-4692.0, 2406
-4580.0, 2372
-4608.0, 2380
-4728.0, 2424
-4644.0, 2390
-4692.0, 2416
-4728.0, 2424
-4696.0, 2414
-4776.0, 2440
-4756.0, 2432
-4640.0, 2382
-4628.0, 2386
-4692.0, 2416
-4684.0, 2406
-4728.0, 2424
-4668.0, 2400
-4612.0, 2368
-4664.0, 2402
-4620.0, 2390
-4628.0, 2378
-4576.0, 2368
-4660.0, 2396
-4584.0, 2374
-4680.0, 2412
-4600.0, 2352
-4532.0, 2330
-4540.0, 2348
-4696.0, 2412
-4772.0, 2424
-4580.0, 2372
-4696.0, 2410
-4768.0, 2440
-4680.0, 2406
-4708.0, 2396
-4464.0, 2312
-4632.0, 2394
-4656.0, 2390
-4572.0, 2360
-4600.0, 2380
-4688.0, 2398
-4688.0, 2406
-4608.0, 2370
-4672.0, 2398
-4628.0, 2378
-4604.0, 2360
-4672.0, 2408
-4664.0, 2392
-4644.0, 2386
-4724.0, 2422
-4540.0, 2352
-4604.0, 2382
-4772.0, 2438
-4704.0, 2418
-4676.0, 2408
-4620.0, 2368
-4692.0, 2410
-4580.0, 2366
-4600.0, 2378
-4676.0, 2402
-4472.0, 2338
-4560.0, 2362
-4724.0, 2410
-4708.0, 2412
-4656.0, 2398
-4616.0, 2392
-4628.0, 2384
-4640.0, 2398
-4740.0, 2416
-4724.0, 2420
-4596.0, 2380
-4588.0, 2356
-4664.0, 2390
-4656.0, 2390
-4700.0, 2406
-4752.0, 2430
-4608.0, 2394
-4664.0, 2378
-4676.0, 2402
-4588.0, 2360
-4600.0, 2380
-4616.0, 2392
-4628.0, 2388
-4688.0, 2412
-4656.0, 2396
-4608.0, 2378
-4672.0, 2402
-4588.0, 2382
-4684.0, 2404
-4752.0, 2424
-4692.0, 2408
-4580.0, 2378
-4708.0, 2412
-4696.0, 2408
-4756.0, 2430
-4568.0, 2352
-4688.0, 2410
-4632.0, 2402
-4672.0, 2406
-4676.0, 2406
-4592.0, 2366
-4704.0, 2418
-4720.0, 2412
-4704.0, 2418
-4624.0, 2378
-4716.0, 2412
-4656.0, 2404
-4588.0, 2356
-4640.0, 2400
-4752.0, 2426
-4708.0, 2416
-4592.0, 2344
-4736.0, 2406
-4624.0, 2364
-4568.0, 2358
-4688.0, 2410
-4548.0, 2352
-4704.0, 2418
-4700.0, 2410
-4628.0, 2390
-4712.0, 2406
-4728.0, 2420
-4620.0, 2388
-4564.0, 2374
-4680.0, 2414
-4636.0, 2392
-4612.0, 2392
-4764.0, 2432
-4516.0, 2364
-4616.0, 2376
-4688.0, 2408
-4700.0, 2410
-4548.0, 2360
-4704.0, 2406
-4644.0, 2376
-4520.0, 2356
-4584.0, 2380
-4664.0, 2398
-4736.0, 2426
-4680.0, 2402
-4628.0, 2386
-4612.0, 2394
-4640.0, 2390
-4564.0, 2374
-4596.0, 2362
-4728.0, 2418
-4636.0, 2376
-4600.0, 2380
-4524.0, 2334
-4664.0, 2396
-4764.0, 2424
-4564.0, 2374
-4628.0, 2396
-4644.0, 2396
-4716.0, 2412
-4532.0, 2354
-4588.0, 2356
-4608.0, 2378
-4648.0, 2396
-4692.0, 2414
-4656.0, 2406
-4624.0, 2390
-4596.0, 2364
-4608.0, 2366
-4476.0, 2292
-4672.0, 2394
-4756.0, 2422
-4620.0, 2390
-4640.0, 2388
-4604.0, 2388
-4708.0, 2414
-4564.0, 2352
-4668.0, 2396
-4516.0, 2336
-4672.0, 2368
-4584.0, 2368
-4708.0, 2400
-4604.0, 2384
-4620.0, 2390
-4660.0, 2400
-4784.0, 2436
-4628.0, 2392
-4720.0, 2420
-4664.0, 2406
-4740.0, 2428
-4684.0, 2406
-4596.0, 2368
-4696.0, 2398
-4704.0, 2418
-4576.0, 2374
-4556.0, 2336
-4652.0, 2386
-4644.0, 2400
-4704.0, 2418
-4732.0, 2422
-4676.0, 2406
-4724.0, 2424
-4720.0, 2422
-4616.0, 2374
-4732.0, 2424
-4668.0, 2410
-4620.0, 2394
-4668.0, 2402
-4684.0, 2406
-4712.0, 2414
-4740.0, 2426
-4540.0, 2356
-4708.0, 2406
-4608.0, 2362
-4668.0, 2392
-4680.0, 2396
-4692.0, 2404
-4676.0, 2402
-4556.0, 2364
-4696.0, 2412
-4632.0, 2378
-4660.0, 2392
-4676.0, 2410
-4612.0, 2380
-4684.0, 2406
-4632.0, 2386
-4648.0, 2396
-4624.0, 2386
-4656.0, 2396
-4628.0, 2386
-4716.0, 2416
-4616.0, 2388
-4588.0, 2388
-4524.0, 2328
-4592.0, 2366
-4592.0, 2366
-4584.0, 2386
-4696.0, 2400
-4584.0, 2366
-4628.0, 2386
-4604.0, 2384
-4620.0, 2368
-4712.0, 2410
-4688.0, 2412
-4656.0, 2398
-4616.0, 2388
-4692.0, 2398
-4624.0, 2388
-4756.0, 2428
-4608.0, 2378
-4600.0, 2372
-4616.0, 2356
-4704.0, 2412
-4644.0, 2392
-4612.0, 2386
-4704.0, 2422
-4568.0, 2354
-4616.0, 2376
-4720.0, 2418
-4616.0, 2388
-4708.0, 2410
-4636.0, 2380
-4708.0, 2410
-4680.0, 2404
-4628.0, 2384
-4620.0, 2380
-4612.0, 2388
-4680.0, 2402
-4556.0, 2350
-4748.0, 2430
-4588.0, 2384
-4708.0, 2390
-4640.0, 2386
-4688.0, 2410
-4668.0, 2408
-4596.0, 2364
-4556.0, 2356
-4700.0, 2408
-4488.0, 2312
-4704.0, 2418
-4660.0, 2388
-4576.0, 2376
-4680.0, 2402
-4692.0, 2408
-4660.0, 2394
-4696.0, 2414
-4612.0, 2384
-4612.0, 2382
-4756.0, 2428
-4620.0, 2390
-4532.0, 2350
-4740.0, 2424
-4664.0, 2404
-4564.0, 2372
-4724.0, 2424
-4560.0, 2354
-4716.0, 2408
-4716.0, 2410
-4676.0, 2408
-4632.0, 2388
-4600.0, 2372
-4652.0, 2394
-4612.0, 2388
-4716.0, 2422
-4688.0, 2416
-4624.0, 2384
-4576.0, 2368
-4640.0, 2392
-4572.0, 2350
-4640.0, 2362
-4620.0, 2394
-4632.0, 2398
-4556.0, 2360
-4540.0, 2366
-4628.0, 2388
-4688.0, 2410
-4748.0, 2424
-4700.0, 2412
