-4352.0, 2250
-4460.0, 2314
-4420.0, 2324
-4428.0, 2326
-4460.0, 2328
-4452.0, 2334
-4524.0, 2360
-4384.0, 2298
-4456.0, 2320
-4448.0, 2304
-4152.0, 2212
-4284.0, 2240
-4432.0, 2314
-4448.0, 2298
-4340.0, 2280
-4436.0, 2302
-4408.0, 2304
-4408.0, 2292
-4368.0, 2284
-4464.0, 2344
-4384.0, 2308
-4328.0, 2282
-4400.0, 2308
-4484.0, 2346
-4572.0, 2356
-4432.0, 2290
-4464.0, 2286
-4496.0, 2308
-4440.0, 2308
-4472.0, 2338
-4440.0, 2312
-4288.0, 2238
-4324.0, 2216
-4308.0, 2250
-4500.0, 2336
-4340.0, 2278
-4440.0, 2284
-4244.0, 2236
-4420.0, 2284
-4280.0, 2240
-4512.0, 2326
-4336.0, 2272
-4364.0, 2234
-4428.0, 2302
-4520.0, 2342
-4332.0, 2276
-4328.0, 2230
-4216.0, 2226
-4364.0, 2262
-4328.0, 2236
-4244.0, 2214
-4348.0, 2278
-4444.0, 2330
-4340.0, 2282
-4272.0, 2228
-4140.0, 2164
-4272.0, 2224
-4264.0, 2228
-4320.0, 2232
-4276.0, 2234
-4456.0, 2318
-4404.0, 2308
-4272.0, 2238
-4348.0, 2288
-4260.0, 2226
-4392.0, 2288
-4340.0, 2274
-4512.0, 2360
-4316.0, 2272
-4444.0, 2302
-4144.0, 2092
-4292.0, 2220
-4460.0, 2304
-4380.0, 2304
-4488.0, 2350
-4232.0, 2218
-4292.0, 2238
-4524.0, 2348
-4348.0, 2296
-4428.0, 2318
-4408.0, 2282
-4436.0, 2304
-4300.0, 2260
-4376.0, 2258
-4436.0, 2318
-4348.0, 2288
-4448.0, 2332
-4336.0, 2278
-4284.0, 2236
-4520.0, 2338
-4364.0, 2302
-4488.0, 2344
-4332.0, 2262
-4476.0, 2334
-4460.0, 2344
-4324.0, 2282
-4436.0, 2332
-4296.0, 2266
-4304.0, 2236
-4244.0, 2220
-4380.0, 2284
-4372.0, 2244
-4444.0, 2316
-4484.0, 2330
-4372.0, 2256
-4296.0, 2240
-4272.0, 2242
-4332.0, 2290
-4256.0, 2228
-4408.0, 2270
-4448.0, 2310
-4332.0, 2244
-4212.0, 2188
-4396.0, 2294
-4256.0, 2200
-4196.0, 2196
-4436.0, 2320
-4288.0, 2266
-4480.0, 2332
-4164.0, 2172
-4380.0, 2276
-4464.0, 2330
-4500.0, 2348
-4360.0, 2292
-4428.0, 2322
-4312.0, 2286
-4488.0, 2332
-4340.0, 2266
-4236.0, 2202
-4228.0, 2190
-4256.0, 2196
-4288.0, 2228
-4300.0, 2246
-4324.0, 2236
-4392.0, 2292
-4392.0, 2272
-4392.0, 2300
-4228.0, 2250
-4344.0, 2282
-4220.0, 2238
-4380.0, 2312
-4324.0, 2264
-4316.0, 2282
-4508.0, 2342
-4292.0, 2242
-4328.0, 2266
-4344.0, 2240
-4280.0, 2236
-4496.0, 2314
-4424.0, 2316
-4484.0, 2344
-4528.0, 2338
-4548.0, 2324
-4220.0, 2236
-4352.0, 2260
-4412.0, 2292
-4340.0, 2274
-4292.0, 2206
-4428.0, 2302
-4300.0, 2274
-4472.0, 2336
-4296.0, 2234
-4332.0, 2282
-4468.0, 2322
-4496.0, 2292
-4280.0, 2234
-4324.0, 2282
-4328.0, 2266
-4212.0, 2194
-4320.0, 2264
-4440.0, 2300
-4360.0, 2278
-4440.0, 2318
-4320.0, 2296
-4260.0, 2242
-4248.0, 2244
-4300.0, 2228
-4420.0, 2320
-4376.0, 2298
-4420.0, 2310
-4424.0, 2316
-4376.0, 2294
-4368.0, 2262
-4304.0, 2266
-4432.0, 2324
-4476.0, 2306
-4264.0, 2244
-4420.0, 2276
-4352.0, 2232
-4220.0, 2186
-4368.0, 2280
-4320.0, 2276
-4364.0, 2286
-4280.0, 2264
-4280.0, 2232
-4232.0, 2198
-4460.0, 2318
-4332.0, 2294
-4480.0, 2324
-4232.0, 2220
-4336.0, 2286
-4348.0, 2290
-4440.0, 2302
-4372.0, 2270
-4320.0, 2262
-4332.0, 2262
-4396.0, 2300
-4340.0, 2268
-4460.0, 2332
-4388.0, 2304
-4436.0, 2284
-4424.0, 2314
-4368.0, 2302
-4576.0, 2350
-4420.0, 2320
-4380.0, 2288
-4348.0, 2292
-4196.0, 2216
-4300.0, 2262
-4432.0, 2316
-4420.0, 2294
-4348.0, 2244
-4396.0, 2300
-4408.0, 2278
-4228.0, 2212
-4448.0, 2326
-4312.0, 2290
-4328.0, 2260
-4308.0, 2264
-4480.0, 2348
-4336.0, 2286
-4464.0, 2332
-4264.0, 2242
-4232.0, 2200
-4180.0, 2194
-4468.0, 2334
-4420.0, 2314
-4344.0, 2276
-4228.0, 2218
-4364.0, 2288
-4472.0, 2334
-4380.0, 2278
-4472.0, 2338
-4320.0, 2258
-4340.0, 2256
-4516.0, 2358
-4380.0, 2250
-4432.0, 2260
-4280.0, 2224
-4476.0, 2342
-4424.0, 2310
-4304.0, 2268
-4436.0, 2328
-4368.0, 2300
-4156.0, 2192
-4256.0, 2224
-4352.0, 2284
-4460.0, 2330
-4588.0, 2384
-4360.0, 2260
-4344.0, 2228
-4336.0, 2294
-4412.0, 2292
-4224.0, 2236
-4332.0, 2256
-4340.0, 2306
-4284.0, 2248
-4336.0, 2272
-4460.0, 2316
-4524.0, 2344
-4400.0, 2270
-4404.0, 2300
-4476.0, 2332
-4440.0, 2318
-4428.0, 2292
-4236.0, 2188
-4264.0, 2248
-4236.0, 2246
-4308.0, 2260
-4476.0, 2298
-4488.0, 2306
-4440.0, 2316
-4388.0, 2284
-4324.0, 2248
-4352.0, 2248
-4448.0, 2320
-4484.0, 2338
-4400.0, 2300
-4340.0, 2258
-4356.0, 2294
-4300.0, 2272
-4368.0, 2288
-4436.0, 2342
-4428.0, 2304
-4536.0, 2354
-4256.0, 2244
-4384.0, 2284
-4304.0, 2248
-4448.0, 2328
-4448.0, 2324
-4380.0, 2300
-4428.0, 2300
-4460.0, 2326
-4312.0, 2250
-4408.0, 2286
-4340.0, 2268
-4460.0, 2322
-4340.0, 2274
-4168.0, 2186
-4304.0, 2272
-4244.0, 2236
-4392.0, 2300
-4352.0, 2276
-4416.0, 2316
-4348.0, 2278
-4440.0, 2328
-4392.0, 2314
-4384.0, 2298
-4336.0, 2302
-4480.0, 2334
-4512.0, 2334
-4372.0, 2266
-4336.0, 2244
-4412.0, 2296
-4472.0, 2336
-4316.0, 2270
-4400.0, 2282
-4324.0, 2282
-4372.0, 2268
-4488.0, 2340
-4144.0, 2182
-4364.0, 2276
-4396.0, 2288
-4536.0, 2350
-4416.0, 2292
-4548.0, 2350
-4356.0, 2278
-4304.0, 2272
-4408.0, 2324
-4260.0, 2242
-4268.0, 2238
-4364.0, 2256
-4144.0, 2184
-4416.0, 2326
-4296.0, 2238
-4428.0, 2308
-4312.0, 2232
-4252.0, 2182
-4400.0, 2264
-4296.0, 2198
-4368.0, 2274
-4364.0, 2298
-4364.0, 2280
-4432.0, 2298
-4396.0, 2238
-4332.0, 2276
-4464.0, 2332
-4440.0, 2320
-4448.0, 2306
-4204.0, 2186
-4364.0, 2280
-4412.0, 2304
-4436.0, 2330
-4356.0, 2296
-4320.0, 2274
-4492.0, 2340
-4376.0, 2284
-4352.0, 2272
-4192.0, 2236
-4368.0, 2292
-4524.0, 2348
-4492.0, 2338
-4388.0, 2300
-4456.0, 2334
-4424.0, 2300
-4528.0, 2336
-4312.0, 2260
-4428.0, 2324
-4316.0, 2282
-4344.0, 2252
-4372.0, 2256
-4360.0, 2290
-4328.0, 2284
-4560.0, 2344
-4228.0, 2238
-4128.0, 2196
-4388.0, 2294
-4476.0, 2330
-4436.0, 2324
-4388.0, 2300
-4388.0, 2294
-4360.0, 2272
-4264.0, 2256
-4476.0, 2328
-4356.0, 2282
-4356.0, 2236
-4296.0, 2244
-4260.0, 2260
-4392.0, 2276
-4328.0, 2264
-4384.0, 2288
-4376.0, 2274
-4432.0, 2298
-4220.0, 2230
-4264.0, 2244
-4368.0, 2270
-4280.0, 2266
-4428.0, 2312
-4416.0, 2318
-4388.0, 2284
-4276.0, 2190
-4292.0, 2200
-4428.0, 2302
-4304.0, 2272
-4272.0, 2264
-4424.0, 2316
-4348.0, 2278
-4348.0, 2282
-4540.0, 2352
-4220.0, 2248
-4340.0, 2294
-4396.0, 2306
-4324.0, 2228
-4344.0, 2278
-4460.0, 2334
-4228.0, 2214
-4392.0, 2284
-4444.0, 2330
-4452.0, 2286
-4416.0, 2290
-4396.0, 2304
-4400.0, 2292
-4396.0, 2314
-4348.0, 2298
-4316.0, 2222
-4316.0, 2174
-4216.0, 2130
-4336.0, 2238
-4368.0, 2276
-4388.0, 2310
-4352.0, 2254
-4456.0, 2334
-4452.0, 2314
-4348.0, 2288
-4472.0, 2328
-4392.0, 2270
-4240.0, 2216
-4364.0, 2272
-4372.0, 2292
-4248.0, 2228
-4376.0, 2292
-4316.0, 2284
-4408.0, 2310
-4508.0, 2342
-4472.0, 2326
-4520.0, 2356
-4472.0, 2330
-4204.0, 2232
-4460.0, 2332
-4448.0, 2318
-4372.0, 2272
-4196.0, 2198
-4316.0, 2262
-4360.0, 2276
-4460.0, 2342
-4436.0, 2310
-4460.0, 2320
-4392.0, 2290
-4516.0, 2350
-4196.0, 2186
-4112.0, 2096
-4204.0, 2136
-4420.0, 2250
-4376.0, 2292
-4348.0, 2238
-4216.0, 2236
-4316.0, 2264
-4352.0, 2308
-4312.0, 2280
-4512.0, 2348
-4380.0, 2304
-4372.0, 2302
-4528.0, 2338
-4444.0, 2334
-4388.0, 2290
-4456.0, 2338
-4256.0, 2248
-4440.0, 2324
-4468.0, 2326
-4380.0, 2252
-4176.0, 2206
-4476.0, 2322
-4376.0, 2302
-4348.0, 2272
-4404.0, 2296
-4264.0, 2230
-4444.0, 2308
-4356.0, 2256
-4356.0, 2236
-4412.0, 2266
-4356.0, 2264
-4400.0, 2284
-4288.0, 2236
-4344.0, 2288
-4384.0, 2290
-4392.0, 2274
-4468.0, 2308
-4208.0, 2168
-4228.0, 2238
-4416.0, 2276
-4344.0, 2226
-4208.0, 2234
-4500.0, 2316
-4236.0, 2222
-4204.0, 2222
-4248.0, 2262
-4312.0, 2246
-4344.0, 2274
-4444.0, 2308
-4464.0, 2330
-4272.0, 2250
-4276.0, 2240
-4296.0, 2246
-4420.0, 2312
-4528.0, 2348
-4280.0, 2242
-4316.0, 2264
-4380.0, 2296
-4288.0, 2276
-4320.0, 2278
-4368.0, 2296
-4256.0, 2194
-4432.0, 2290
-4436.0, 2320
-4452.0, 2320
-4436.0, 2318
-4380.0, 2276
-4188.0, 2222
-4284.0, 2212
-4352.0, 2266
-4404.0, 2288
-4468.0, 2350
-4448.0, 2318
-4304.0, 2198
-4508.0, 2338
-4500.0, 2350
-4456.0, 2322
-4416.0, 2306
-4468.0, 2340
-4436.0, 2308
-4320.0, 2282
-4388.0, 2296
-4412.0, 2314
-4380.0, 2276
-4448.0, 2320
-4368.0, 2286
-4456.0, 2322
-4524.0, 2340
-4368.0, 2276
-4212.0, 2234
-4380.0, 2310
-4424.0, 2316
-4344.0, 2290
-4364.0, 2290
-4436.0, 2288
-4420.0, 2300
-4260.0, 2232
-4284.0, 2254
-4432.0, 2292
-4348.0, 2300
-4228.0, 2240
-4448.0, 2328
-4420.0, 2242
-4324.0, 2250
-4336.0, 2262
-4320.0, 2262
-4456.0, 2306
-4364.0, 2290
-4336.0, 2266
-4252.0, 2242
-4440.0, 2302
-4272.0, 2238
-4380.0, 2276
-4148.0, 2130
-4292.0, 2200
-4380.0, 2280
-4296.0, 2274
-4500.0, 2350
-4376.0, 2294
-4468.0, 2326
-4372.0, 2284
-4348.0, 2292
-4440.0, 2334
-4500.0, 2344
-4400.0, 2272
-4372.0, 2270
-4404.0, 2300
-4344.0, 2290
-4316.0, 2258
-4428.0, 2306
-4428.0, 2310
-4256.0, 2250
-4248.0, 2212
-4480.0, 2330
-4432.0, 2326
-4332.0, 2280
-4288.0, 2244
-4336.0, 2272
-4428.0, 2300
-4228.0, 2242
-4364.0, 2292
-4292.0, 2260
-4380.0, 2304
-4268.0, 2218
-4160.0, 2200
-4264.0, 2216
-4188.0, 2182
-4476.0, 2300
-4328.0, 2248
-4308.0, 2250
-4288.0, 2198
-4336.0, 2256
-4380.0, 2296
-4360.0, 2276
-4324.0, 2262
-4288.0, 2264
-4400.0, 2292
-4484.0, 2338
-4500.0, 2340
-4388.0, 2276
-4432.0, 2274
-4452.0, 2274
-4352.0, 2266
-4424.0, 2298
-4336.0, 2264
-4364.0, 2294
-4256.0, 2256
-4376.0, 2296
-4404.0, 2298
-4384.0, 2284
-4524.0, 2330
-4404.0, 2306
-4548.0, 2346
-4336.0, 2266
-4472.0, 2328
-4360.0, 2270
-4316.0, 2276
-4328.0, 2282
-4376.0, 2222
-4324.0, 2176
-4176.0, 2090
-4356.0, 2264
-4376.0, 2256
-4368.0, 2256
-4300.0, 2256
-4316.0, 2268
-4320.0, 2240
-4280.0, 2222
-4432.0, 2326
-4440.0, 2328
-4456.0, 2332
-4316.0, 2282
-4424.0, 2312
-4500.0, 2344
-4548.0, 2344
-4388.0, 2294
-4392.0, 2298
-4308.0, 2272
-4392.0, 2296
-4412.0, 2314
-4480.0, 2344
-4376.0, 2294
-4488.0, 2336
-4512.0, 2342
-4312.0, 2254
-4432.0, 2314
-4208.0, 2218
-4324.0, 2256
-4356.0, 2308
-4368.0, 2300
-4488.0, 2312
-4376.0, 2292
-4224.0, 2238
-4456.0, 2326
-4356.0, 2286
-4352.0, 2258
-4356.0, 2278
-4488.0, 2320
-4376.0, 2290
-4388.0, 2280
-4500.0, 2352
-4440.0, 2308
-4512.0, 2332
-4348.0, 2288
-4352.0, 2288
-4476.0, 2334
-4428.0, 2316
-4428.0, 2326
-4424.0, 2298
-4416.0, 2288
-4540.0, 2354
-4372.0, 2302
-4388.0, 2290
-4380.0, 2266
-4496.0, 2290
-4332.0, 2248
-4364.0, 2306
-4380.0, 2286
-4344.0, 2270
-4512.0, 2354
-4304.0, 2254
-4304.0, 2274
-4360.0, 2288
-4168.0, 2178
-4300.0, 2260
-4384.0, 2296
-4356.0, 2298
-4328.0, 2274
-4384.0, 2286
-4368.0, 2266
-4456.0, 2332
-4272.0, 2276
-4316.0, 2282
-4368.0, 2266
-4444.0, 2302
-4400.0, 2304
-4292.0, 2232
-4316.0, 2224
-4300.0, 2262
-4348.0, 2268
-4524.0, 2318
-4496.0, 2348
-4396.0, 2304
-4288.0, 2256
-4284.0, 2258
-4320.0, 2262
-4348.0, 2310
-4248.0, 2222
-4424.0, 2280
-4388.0, 2320
-4416.0, 2304
-4484.0, 2354
-4316.0, 2234
-4400.0, 2288
-4336.0, 2282
-4364.0, 2286
-4512.0, 2338
-4304.0, 2268
-4516.0, 2328
-4512.0, 2340
-4296.0, 2248
-4280.0, 2254
-4272.0, 2276
-4288.0, 2272
-4560.0, 2364
-4284.0, 2244
-4324.0, 2254
-4328.0, 2268
-4352.0, 2278
-4420.0, 2300
-4488.0, 2326
-4356.0, 2282
-4376.0, 2254
-4392.0, 2302
-4492.0, 2336
-4524.0, 2358
-4408.0, 2314
-4316.0, 2288
-4300.0, 2260
-4264.0, 2218
-4480.0, 2340
-4432.0, 2314
-4472.0, 2332
-4484.0, 2332
-4500.0, 2332
-4420.0, 2296
-4392.0, 2294
-4480.0, 2326
-4288.0, 2256
-4340.0, 2276
-4328.0, 2278
-4336.0, 2268
-4356.0, 2300
-4556.0, 2358
-4380.0, 2284
-4436.0, 2316
-4240.0, 2206
-4336.0, 2276
-4392.0, 2312
-4404.0, 2300
-4328.0, 2258
-4384.0, 2288
-4180.0, 2160
-4396.0, 2304
-4404.0, 2290
-4288.0, 2244
-4400.0, 2308
-4460.0, 2344
-4396.0, 2292
-4332.0, 2236
-4340.0, 2290
-4372.0, 2284
-4268.0, 2226
-4368.0, 2286
-4332.0, 2248
-4376.0, 2262
-4428.0, 2300
-4440.0, 2328
-4344.0, 2246
-4152.0, 2118
-4132.0, 2174
-4372.0, 2276
-4308.0, 2250
-4372.0, 2262
-4356.0, 2236
-4136.0, 2214
-4432.0, 2256
-4328.0, 2220
-4444.0, 2300
-4452.0, 2306
-4388.0, 2288
-4348.0, 2262
-4460.0, 2342
-4432.0, 2308
-4404.0, 2286
-4396.0, 2290
-4404.0, 2310
-4392.0, 2306
-4292.0, 2256
-4296.0, 2238
-4324.0, 2258
-4420.0, 2310
-4396.0, 2304
-4412.0, 2316
-4392.0, 2304
-4396.0, 2228
-4232.0, 2162
-4296.0, 2166
-4284.0, 2206
-4460.0, 2244
-4368.0, 2274
-4268.0, 2260
-4260.0, 2260
-4360.0, 2276
-4348.0, 2272
-4380.0, 2282
-4348.0, 2264
-4256.0, 2232
-4384.0, 2286
-4320.0, 2268
-4336.0, 2252
-4248.0, 2176
-4300.0, 2240
-4344.0, 2288
-4472.0, 2332
-4496.0, 2328
-4348.0, 2278
-4308.0, 2228
-4352.0, 2252
-4364.0, 2298
-4368.0, 2252
-4404.0, 2312
-4392.0, 2306
-4324.0, 2286
-4508.0, 2342
-4236.0, 2246
-4492.0, 2324
-4448.0, 2320
-4340.0, 2284
-4368.0, 2318
-4372.0, 2280
