-4900.0, 2474
-4912.0, 2478
-4892.0, 2472
-4888.0, 2468
-4908.0, 2476
-4932.0, 2482
-4924.0, 2478
-4924.0, 2480
-4916.0, 2478
-4916.0, 2478
-4872.0, 2466
-4956.0, 2488
-4956.0, 2488
-4896.0, 2470
-4900.0, 2474
-4940.0, 2484
-4896.0, 2472
-4932.0, 2482
-4912.0, 2478
-4928.0, 2480
-4888.0, 2472
-4928.0, 2482
-4896.0, 2474
-4932.0, 2482
-4948.0, 2486
-4880.0, 2468
-4904.0, 2474
-4912.0, 2476
-4924.0, 2480
-4952.0, 2488
-4940.0, 2484
-4928.0, 2480
-4916.0, 2476
-4936.0, 2482
-4920.0, 2480
-4912.0, 2478
-4936.0, 2484
-4920.0, 2480
-4944.0, 2484
-4868.0, 2466
-4908.0, 2476
-4936.0, 2484
-4936.0, 2484
-4924.0, 2478
-4876.0, 2466
-4952.0, 2488
-4928.0, 2480
-4804.0, 2444
-4896.0, 2472
-4956.0, 2488
-4928.0, 2482
-4968.0, 2492
-4848.0, 2456
-4920.0, 2478
-4880.0, 2464
-4900.0, 2472
-4940.0, 2484
-4884.0, 2456
-4948.0, 2486
-4944.0, 2486
-4912.0, 2476
-4896.0, 2474
-4960.0, 2490
-4924.0, 2480
-4920.0, 2478
-4860.0, 2458
-4880.0, 2468
-4916.0, 2478
-4928.0, 2480
-4932.0, 2482
-4908.0, 2476
-4932.0, 2482
-4920.0, 2478
-4884.0, 2470
-4956.0, 2488
-4924.0, 2480
-4940.0, 2484
-4928.0, 2482
-4904.0, 2476
-4952.0, 2488
-4916.0, 2478
-4932.0, 2480
-4936.0, 2484
-4924.0, 2480
-4852.0, 2458
-4968.0, 2492
-4924.0, 2480
-4956.0, 2486
-4916.0, 2478
-4928.0, 2482
-4908.0, 2472
-4916.0, 2476
-4904.0, 2474
-4960.0, 2488
-4948.0, 2486
-4924.0, 2480
-4900.0, 2474
-4932.0, 2478
-4900.0, 2474
-4896.0, 2472
-4944.0, 2486
-4928.0, 2482
-4960.0, 2490
-4932.0, 2482
-4896.0, 2470
-4916.0, 2478
-4908.0, 2476
-4912.0, 2478
-4948.0, 2486
-4940.0, 2484
-4900.0, 2472
-4928.0, 2482
-4936.0, 2484
-4900.0, 2474
-4932.0, 2482
-4924.0, 2480
-4908.0, 2474
-4904.0, 2476
-4940.0, 2484
-4924.0, 2480
-4944.0, 2486
-4944.0, 2484
-4968.0, 2490
-4900.0, 2474
-4940.0, 2484
-4944.0, 2486
-4864.0, 2452
-4916.0, 2478
-4896.0, 2472
-4884.0, 2470
-4924.0, 2480
-4932.0, 2480
-4920.0, 2480
-4932.0, 2480
-4952.0, 2488
-4952.0, 2488
-4936.0, 2482
-4936.0, 2484
-4908.0, 2476
-4896.0, 2472
-4888.0, 2470
-4928.0, 2482
-4908.0, 2474
-4868.0, 2466
-4904.0, 2474
-4916.0, 2478
-4920.0, 2480
-4920.0, 2478
-4900.0, 2474
-4952.0, 2488
-4936.0, 2480
-4924.0, 2480
-4944.0, 2486
-4888.0, 2472
-4936.0, 2482
-4904.0, 2476
-4980.0, 2494
-4884.0, 2470
-4912.0, 2472
-4916.0, 2478
-4908.0, 2474
-4932.0, 2480
-4964.0, 2490
-4944.0, 2486
-4904.0, 2474
-4920.0, 2480
-4884.0, 2468
-4888.0, 2472
-4920.0, 2480
-4912.0, 2476
-4884.0, 2470
-4948.0, 2486
-4944.0, 2486
-4912.0, 2478
-4928.0, 2480
-4900.0, 2474
-4920.0, 2480
-4940.0, 2484
-4888.0, 2468
-4904.0, 2472
-4912.0, 2476
-4944.0, 2486
-4904.0, 2476
-4936.0, 2484
-4944.0, 2486
-4936.0, 2482
-4968.0, 2490
-4920.0, 2480
-4884.0, 2468
-4928.0, 2482
-4944.0, 2486
-4960.0, 2490
-4920.0, 2478
-4888.0, 2470
-4876.0, 2464
-4920.0, 2478
-4892.0, 2472
-4876.0, 2466
-4924.0, 2478
-4912.0, 2478
-4936.0, 2484
-4932.0, 2482
-4960.0, 2490
-4920.0, 2480
-4904.0, 2474
-4864.0, 2460
-4836.0, 2456
-4932.0, 2482
-4888.0, 2466
-4900.0, 2470
-4932.0, 2482
-4952.0, 2488
-4928.0, 2482
-4952.0, 2488
-4920.0, 2480
-4928.0, 2482
-4924.0, 2480
-4880.0, 2470
-4896.0, 2472
-4976.0, 2494
-4896.0, 2474
-4912.0, 2474
-4928.0, 2480
-4896.0, 2474
-4900.0, 2470
-4912.0, 2478
-4940.0, 2484
-4976.0, 2494
-4904.0, 2474
-4900.0, 2472
-4940.0, 2484
-4860.0, 2464
-4968.0, 2492
-4940.0, 2484
-4912.0, 2474
-4912.0, 2476
-4904.0, 2472
-4924.0, 2480
-4868.0, 2462
-4928.0, 2480
-4872.0, 2468
-4932.0, 2482
-4960.0, 2490
-4924.0, 2480
-4908.0, 2476
-4940.0, 2484
-4916.0, 2474
-4940.0, 2482
-4888.0, 2472
-4916.0, 2478
-4960.0, 2490
-4924.0, 2480
-4968.0, 2490
-4960.0, 2490
-4860.0, 2462
-4936.0, 2482
-4912.0, 2478
-4928.0, 2480
-4908.0, 2476
-4936.0, 2484
-4888.0, 2460
-4884.0, 2468
-4840.0, 2458
-4944.0, 2486
-4944.0, 2486
-4844.0, 2460
-4952.0, 2486
-4920.0, 2478
-4940.0, 2484
-4940.0, 2484
-4904.0, 2474
-4904.0, 2474
-4908.0, 2474
-4928.0, 2482
-4880.0, 2468
-4876.0, 2466
-4932.0, 2482
-4904.0, 2474
-4864.0, 2466
-4936.0, 2484
-4920.0, 2480
-4952.0, 2486
-4912.0, 2478
-4944.0, 2486
-4968.0, 2492
-4936.0, 2484
-4912.0, 2476
-4920.0, 2480
-4968.0, 2490
-4928.0, 2480
-4956.0, 2488
-4976.0, 2494
-4952.0, 2488
-4896.0, 2472
-4920.0, 2478
-4940.0, 2484
-4904.0, 2472
-4904.0, 2468
-4848.0, 2460
-4916.0, 2478
-4936.0, 2484
-4904.0, 2474
-4928.0, 2482
-4896.0, 2472
-4940.0, 2484
-4960.0, 2490
-4908.0, 2476
-4952.0, 2488
-4948.0, 2486
-4900.0, 2472
-4884.0, 2466
-4948.0, 2486
-4932.0, 2482
-4868.0, 2462
-4944.0, 2486
-4908.0, 2474
-4940.0, 2484
-4912.0, 2476
-4908.0, 2476
-4868.0, 2462
-4916.0, 2478
-4904.0, 2476
-4968.0, 2492
-4872.0, 2466
-4940.0, 2484
-4936.0, 2484
-4936.0, 2484
-4896.0, 2474
-4936.0, 2484
-4896.0, 2472
-4948.0, 2486
-4924.0, 2480
-4984.0, 2496
-4936.0, 2484
-4912.0, 2476
-4912.0, 2478
-4952.0, 2488
-4928.0, 2482
-4928.0, 2480
-4932.0, 2482
-4932.0, 2482
-4864.0, 2464
-4928.0, 2482
-4960.0, 2490
-4960.0, 2490
-4952.0, 2488
-4920.0, 2478
-4920.0, 2478
-4852.0, 2458
-4908.0, 2476
-4868.0, 2466
-4928.0, 2482
-4924.0, 2480
-4924.0, 2480
-4904.0, 2470
-4908.0, 2476
-4876.0, 2466
-4960.0, 2490
-4944.0, 2486
-4912.0, 2478
-4948.0, 2486
-4944.0, 2486
-4928.0, 2482
-4904.0, 2476
-4916.0, 2476
-4944.0, 2486
-4932.0, 2482
-4964.0, 2490
-4908.0, 2472
-4904.0, 2474
-4948.0, 2486
-4900.0, 2474
-4872.0, 2464
-4944.0, 2486
-4912.0, 2478
-4928.0, 2480
-4924.0, 2478
-4908.0, 2476
-4876.0, 2466
-4896.0, 2474
-4884.0, 2470
-4852.0, 2458
-4972.0, 2492
-4928.0, 2478
-4896.0, 2472
-4912.0, 2476
-4932.0, 2480
-4904.0, 2476
-4904.0, 2474
-4916.0, 2478
-4904.0, 2474
-4944.0, 2486
-4904.0, 2474
-4952.0, 2488
-4856.0, 2462
-4948.0, 2484
-4940.0, 2484
-4904.0, 2474
-4924.0, 2476
-4860.0, 2462
-4936.0, 2482
-4900.0, 2472
-4884.0, 2468
-4916.0, 2476
-4904.0, 2476
-4916.0, 2476
-4940.0, 2484
-4868.0, 2466
-4896.0, 2472
-4920.0, 2480
-4912.0, 2478
-4928.0, 2482
-4984.0, 2496
-4952.0, 2488
-4900.0, 2474
-4872.0, 2460
-4904.0, 2474
-4964.0, 2490
-4892.0, 2472
-4888.0, 2468
-4904.0, 2476
-4952.0, 2488
-4928.0, 2482
-4908.0, 2474
-4936.0, 2484
-4976.0, 2494
-4912.0, 2478
-4924.0, 2480
-4864.0, 2464
-4936.0, 2484
-4944.0, 2486
-4904.0, 2476
-4904.0, 2476
-4908.0, 2476
-4952.0, 2484
-4888.0, 2470
-4916.0, 2474
-4888.0, 2468
-4920.0, 2478
-4928.0, 2482
-4892.0, 2468
-4876.0, 2466
-4888.0, 2468
-4896.0, 2474
-4884.0, 2468
-4908.0, 2474
-4888.0, 2470
-4896.0, 2472
-4892.0, 2470
-4900.0, 2474
-4832.0, 2452
-4944.0, 2486
-4872.0, 2468
-4900.0, 2474
-4932.0, 2482
-4876.0, 2466
-4940.0, 2484
-4952.0, 2486
-4928.0, 2482
-4924.0, 2478
-4932.0, 2482
-4912.0, 2476
-4928.0, 2482
-4868.0, 2464
-4936.0, 2484
-4940.0, 2484
-4976.0, 2494
-4932.0, 2482
-4904.0, 2474
-4888.0, 2470
-4916.0, 2478
-4936.0, 2480
-4932.0, 2482
-4952.0, 2486
-4888.0, 2470
-4932.0, 2482
-4924.0, 2478
-4960.0, 2490
-4964.0, 2490
-4924.0, 2476
-4944.0, 2486
-4948.0, 2486
-4956.0, 2488
-4928.0, 2482
-4920.0, 2476
-4924.0, 2480
-4928.0, 2480
-4920.0, 2478
-4936.0, 2484
-4952.0, 2488
-4924.0, 2480
-4964.0, 2490
-4892.0, 2470
-4916.0, 2478
-4952.0, 2488
-4944.0, 2486
-4920.0, 2478
-4968.0, 2492
-4896.0, 2472
-4920.0, 2480
-4876.0, 2468
-4872.0, 2466
-4912.0, 2478
-4920.0, 2478
-4900.0, 2468
-4920.0, 2476
-4912.0, 2474
-4916.0, 2476
-4928.0, 2480
-4936.0, 2484
-4940.0, 2484
-4928.0, 2482
-4908.0, 2476
-4960.0, 2490
-4904.0, 2474
-4900.0, 2474
-4960.0, 2490
-4888.0, 2472
-4948.0, 2486
-4932.0, 2476
-4900.0, 2472
-4896.0, 2466
-4960.0, 2490
-4872.0, 2466
-4916.0, 2478
-4928.0, 2480
-4956.0, 2488
-4952.0, 2488
-4916.0, 2476
-4924.0, 2480
-4936.0, 2484
-4920.0, 2478
-4944.0, 2486
-4924.0, 2480
-4896.0, 2472
-4908.0, 2474
-4892.0, 2468
-4968.0, 2492
-4940.0, 2484
-4960.0, 2488
-4940.0, 2484
-4916.0, 2478
-4976.0, 2494
-4960.0, 2490
-4928.0, 2482
-4932.0, 2482
-4908.0, 2476
-4940.0, 2484
-4904.0, 2474
-4948.0, 2484
-4884.0, 2470
-4928.0, 2482
-4896.0, 2470
-4864.0, 2464
-4932.0, 2482
-4904.0, 2476
-4928.0, 2480
-4936.0, 2484
-4880.0, 2468
-4932.0, 2482
-4956.0, 2488
-4904.0, 2476
-4908.0, 2476
-4948.0, 2486
-4936.0, 2484
-4908.0, 2476
-4920.0, 2480
-4884.0, 2466
-4932.0, 2472
-4944.0, 2486
-4952.0, 2488
-4924.0, 2480
-4904.0, 2476
-4908.0, 2476
-4932.0, 2482
-4960.0, 2490
-4932.0, 2482
-4900.0, 2474
-4900.0, 2472
-4932.0, 2482
-4932.0, 2482
-4928.0, 2482
-4908.0, 2476
-4936.0, 2484
-4900.0, 2470
-4920.0, 2478
-4868.0, 2464
-4892.0, 2468
-4924.0, 2480
-4928.0, 2478
-4916.0, 2478
-4916.0, 2478
-4936.0, 2484
-4936.0, 2484
-4956.0, 2486
-4920.0, 2476
-4924.0, 2480
-4936.0, 2484
-4916.0, 2478
-4976.0, 2494
-4944.0, 2486
-4928.0, 2482
-4936.0, 2484
-4952.0, 2486
-4964.0, 2490
-4916.0, 2476
-4856.0, 2460
-4944.0, 2484
-4892.0, 2472
-4884.0, 2468
-4932.0, 2482
-4872.0, 2468
-4884.0, 2466
-4932.0, 2480
-4940.0, 2482
-4944.0, 2486
-4936.0, 2484
-4916.0, 2476
-4928.0, 2482
-4896.0, 2474
-4912.0, 2476
-4900.0, 2474
-4960.0, 2490
-4936.0, 2484
-4944.0, 2486
-4928.0, 2482
-4872.0, 2462
-4940.0, 2484
-4928.0, 2480
-4928.0, 2480
-4904.0, 2474
-4912.0, 2478
-4900.0, 2474
-4892.0, 2472
-4888.0, 2470
-4968.0, 2492
-4896.0, 2474
-4872.0, 2466
-4920.0, 2478
-4944.0, 2486
-4864.0, 2464
-4868.0, 2464
-4920.0, 2478
-4924.0, 2480
-4944.0, 2486
-4904.0, 2474
-4896.0, 2472
-4936.0, 2484
-4960.0, 2488
-4940.0, 2484
-4908.0, 2476
-4928.0, 2482
-4868.0, 2462
-4900.0, 2474
-4920.0, 2480
-4928.0, 2480
-4908.0, 2476
-4924.0, 2478
-4852.0, 2462
-4940.0, 2484
-4928.0, 2482
-4976.0, 2494
-4916.0, 2478
-4908.0, 2476
-4860.0, 2462
-4916.0, 2478
-4928.0, 2482
-4888.0, 2470
-4884.0, 2468
-4888.0, 2468
-4920.0, 2480
-4948.0, 2486
-4900.0, 2474
-4936.0, 2482
-4876.0, 2468
-4928.0, 2480
-4916.0, 2478
-4936.0, 2484
-4940.0, 2484
-4940.0, 2484
-4916.0, 2476
-4920.0, 2478
-4976.0, 2494
-4936.0, 2482
-4880.0, 2466
-4920.0, 2480
-4928.0, 2474
-4932.0, 2482
-4928.0, 2480
-4864.0, 2464
-4892.0, 2468
-4964.0, 2490
-4956.0, 2488
-4900.0, 2474
-4940.0, 2482
-4904.0, 2476
-4944.0, 2486
-4920.0, 2478
-4864.0, 2466
-4920.0, 2476
-4932.0, 2480
-4940.0, 2480
-4864.0, 2464
-4900.0, 2474
-4936.0, 2482
-4924.0, 2480
-4884.0, 2470
-4900.0, 2474
-4932.0, 2482
-4920.0, 2478
-4916.0, 2478
-4964.0, 2490
-4864.0, 2460
-4904.0, 2474
-4912.0, 2476
-4952.0, 2488
-4936.0, 2484
-4908.0, 2476
-4936.0, 2484
-4956.0, 2484
-4952.0, 2488
