-4944.0, 2484
-4948.0, 2486
-4936.0, 2484
-4916.0, 2478
-4952.0, 2488
-4960.0, 2488
-4928.0, 2482
-4928.0, 2480
-4948.0, 2484
-4928.0, 2478
-4960.0, 2490
-4960.0, 2490
-4952.0, 2488
-4944.0, 2486
-4948.0, 2486
-4936.0, 2482
-5000.0, 2500
-4952.0, 2488
-4976.0, 2494
-4956.0, 2486
-4960.0, 2490
-4976.0, 2494
-4960.0, 2490
-4928.0, 2480
-4960.0, 2490
-4976.0, 2494
-4944.0, 2486
-4952.0, 2488
-4956.0, 2488
-4936.0, 2484
-4956.0, 2488
-4936.0, 2484
-4948.0, 2484
-4932.0, 2482
-4964.0, 2490
-4952.0, 2488
-4956.0, 2488
-4940.0, 2484
-4964.0, 2490
-4944.0, 2486
-4920.0, 2478
-4976.0, 2494
-4944.0, 2484
-4968.0, 2492
-4912.0, 2478
-4936.0, 2482
-4976.0, 2494
-4936.0, 2484
-4976.0, 2494
-4960.0, 2490
-4960.0, 2490
-4936.0, 2484
-4964.0, 2490
-4976.0, 2494
-4952.0, 2488
-4984.0, 2496
-4924.0, 2480
-4956.0, 2488
-4940.0, 2484
-4944.0, 2484
-4968.0, 2492
-4924.0, 2480
-4940.0, 2484
-4948.0, 2486
-4920.0, 2478
-4956.0, 2488
-4968.0, 2492
-4956.0, 2488
-4960.0, 2490
-4972.0, 2492
-4948.0, 2486
-4936.0, 2484
-4940.0, 2482
-4948.0, 2484
-4952.0, 2488
-4932.0, 2482
-4976.0, 2494
-4936.0, 2478
-4944.0, 2486
-4968.0, 2490
-4984.0, 2496
-4984.0, 2496
-4920.0, 2480
-4952.0, 2488
-4936.0, 2484
-4940.0, 2484
-4912.0, 2478
-4964.0, 2490
-4948.0, 2486
-4932.0, 2478
-4948.0, 2486
-4984.0, 2496
-4928.0, 2480
-4940.0, 2484
-4928.0, 2482
-4976.0, 2494
-4912.0, 2478
-4960.0, 2490
-4928.0, 2480
-4984.0, 2496
-4944.0, 2486
-4920.0, 2478
-4956.0, 2488
-4968.0, 2492
-4940.0, 2484
-4952.0, 2488
-4964.0, 2490
-4916.0, 2478
-4924.0, 2480
-4960.0, 2490
-4984.0, 2496
-4936.0, 2480
-4924.0, 2478
-4968.0, 2492
-4960.0, 2490
-4976.0, 2494
-4924.0, 2480
-4920.0, 2478
-4932.0, 2476
-4968.0, 2492
-4960.0, 2490
-4968.0, 2492
-4960.0, 2490
-4944.0, 2486
-4968.0, 2492
-4944.0, 2486
-4976.0, 2494
-4964.0, 2490
-4976.0, 2494
-4932.0, 2482
-4948.0, 2486
-4968.0, 2492
-4932.0, 2482
-4972.0, 2492
-4976.0, 2494
-4964.0, 2490
-4976.0, 2494
-4968.0, 2490
-4976.0, 2494
-4976.0, 2494
-4960.0, 2488
-4960.0, 2490
-4948.0, 2486
-4976.0, 2494
-4960.0, 2490
-4984.0, 2496
-4944.0, 2486
-4968.0, 2492
-4956.0, 2488
-4968.0, 2492
-4972.0, 2492
-4968.0, 2492
-4960.0, 2490
-4924.0, 2480
-4936.0, 2484
-4940.0, 2484
-4976.0, 2494
-4960.0, 2490
-4940.0, 2484
-4924.0, 2480
-4960.0, 2490
-4952.0, 2488
-4944.0, 2486
-4936.0, 2484
-4960.0, 2490
-4960.0, 2490
-4976.0, 2494
-4952.0, 2488
-4960.0, 2490
-4968.0, 2492
-4912.0, 2478
-4976.0, 2494
-4940.0, 2484
-4976.0, 2494
-4928.0, 2482
-4928.0, 2480
-4976.0, 2494
-4912.0, 2476
-4984.0, 2496
-4896.0, 2468
-4928.0, 2478
-4964.0, 2490
-4944.0, 2486
-4936.0, 2484
-4976.0, 2494
-4968.0, 2490
-4940.0, 2484
-4964.0, 2490
-4960.0, 2490
-4952.0, 2488
-4968.0, 2492
-4972.0, 2492
-4960.0, 2490
-4960.0, 2490
-4948.0, 2486
-4960.0, 2490
-4928.0, 2480
-4956.0, 2488
-4920.0, 2480
-4924.0, 2476
-4984.0, 2496
-4976.0, 2492
-4896.0, 2470
-4944.0, 2486
-4916.0, 2478
-4960.0, 2490
-4940.0, 2484
-4928.0, 2482
-4952.0, 2486
-4916.0, 2478
-4960.0, 2490
-4928.0, 2482
-4976.0, 2494
-4976.0, 2494
-4984.0, 2496
-4976.0, 2494
-5000.0, 2500
-4920.0, 2478
-4952.0, 2484
-4976.0, 2494
-4956.0, 2488
-4936.0, 2484
-4960.0, 2490
-4944.0, 2484
-4960.0, 2490
-4928.0, 2482
-4976.0, 2494
-4984.0, 2496
-4912.0, 2476
-4968.0, 2492
-4960.0, 2490
-4976.0, 2494
-4924.0, 2480
-4972.0, 2492
-4960.0, 2490
-4968.0, 2492
-4968.0, 2492
-4948.0, 2486
-4968.0, 2492
-4956.0, 2488
-4932.0, 2482
-4952.0, 2488
-4968.0, 2492
-4960.0, 2490
-4912.0, 2476
-4976.0, 2494
-4888.0, 2468
-4932.0, 2482
-4952.0, 2488
-4964.0, 2490
-4932.0, 2482
-4908.0, 2476
-4952.0, 2488
-4944.0, 2486
-4952.0, 2488
-4960.0, 2490
-4944.0, 2486
-4948.0, 2486
-4992.0, 2498
-4940.0, 2484
-4924.0, 2480
-4936.0, 2482
-4992.0, 2498
-4924.0, 2480
-4964.0, 2490
-4964.0, 2490
-4960.0, 2490
-4932.0, 2482
-4904.0, 2476
-4976.0, 2494
-4944.0, 2486
-4968.0, 2492
-4928.0, 2482
-4976.0, 2494
-4960.0, 2490
-4932.0, 2482
-4984.0, 2494
-4960.0, 2490
-4936.0, 2484
-4944.0, 2486
-4956.0, 2488
-4952.0, 2488
-4948.0, 2486
-4956.0, 2488
-4940.0, 2482
-4976.0, 2494
-4968.0, 2492
-4956.0, 2488
-4952.0, 2486
-4932.0, 2482
-4916.0, 2478
-4960.0, 2490
-4944.0, 2486
-4952.0, 2488
-4960.0, 2490
-4960.0, 2490
-4944.0, 2486
-4928.0, 2482
-4952.0, 2488
-4968.0, 2492
-4932.0, 2480
-4968.0, 2492
-4992.0, 2498
-4960.0, 2490
-4948.0, 2486
-4952.0, 2488
-4932.0, 2482
-4960.0, 2490
-4960.0, 2490
-4968.0, 2492
-4960.0, 2490
-4940.0, 2484
-4920.0, 2480
-4940.0, 2482
-4944.0, 2486
-4952.0, 2488
-4936.0, 2484
-4968.0, 2488
-4968.0, 2490
-4936.0, 2484
-4960.0, 2486
-4932.0, 2482
-4944.0, 2486
-4912.0, 2478
-4932.0, 2480
-4936.0, 2482
-4920.0, 2478
-4948.0, 2486
-4948.0, 2486
-4964.0, 2490
-4936.0, 2484
-4908.0, 2476
-4908.0, 2474
-4912.0, 2476
-4964.0, 2490
-4940.0, 2484
-4948.0, 2486
-4912.0, 2476
-4944.0, 2486
-4956.0, 2488
-4948.0, 2486
-4908.0, 2476
-4924.0, 2476
-4928.0, 2482
-4960.0, 2490
-4912.0, 2478
-4964.0, 2490
-4980.0, 2494
-4920.0, 2478
-4924.0, 2480
-4960.0, 2488
-4900.0, 2468
-4912.0, 2476
-4960.0, 2490
-4976.0, 2494
-4936.0, 2484
-4944.0, 2486
-4964.0, 2490
-4940.0, 2484
-4940.0, 2484
-4980.0, 2494
-4900.0, 2470
-4984.0, 2496
-4916.0, 2478
-4928.0, 2482
-4936.0, 2478
-4964.0, 2490
-4956.0, 2488
-4992.0, 2498
-4912.0, 2478
-4944.0, 2484
-4968.0, 2492
-4960.0, 2490
-4960.0, 2490
-4944.0, 2486
-4972.0, 2492
-4932.0, 2482
-4908.0, 2474
-4960.0, 2490
-4928.0, 2480
-4924.0, 2480
-4992.0, 2498
-4944.0, 2484
-4952.0, 2488
-4956.0, 2488
-4956.0, 2488
-4920.0, 2480
-4948.0, 2486
-4948.0, 2484
-4916.0, 2478
-4956.0, 2488
-4956.0, 2488
-4968.0, 2492
-4976.0, 2494
-4932.0, 2482
-4952.0, 2488
-4960.0, 2490
-4984.0, 2496
-4940.0, 2484
-4940.0, 2484
-4968.0, 2492
-4928.0, 2482
-4960.0, 2490
-4908.0, 2474
-4912.0, 2478
-4968.0, 2492
-5000.0, 2500
-4944.0, 2486
-4936.0, 2482
-4968.0, 2492
-4984.0, 2496
-4928.0, 2480
-4968.0, 2490
-4976.0, 2494
-4956.0, 2488
-4936.0, 2484
-4948.0, 2482
-4952.0, 2488
-4968.0, 2492
-4960.0, 2490
-4964.0, 2490
-4940.0, 2484
-4956.0, 2488
-4936.0, 2484
-4928.0, 2482
-4948.0, 2486
-4976.0, 2494
-4960.0, 2490
-4960.0, 2490
-4960.0, 2490
-4976.0, 2494
-4916.0, 2472
-4960.0, 2486
-4952.0, 2488
-4952.0, 2488
-4952.0, 2488
-4944.0, 2486
-4948.0, 2486
-4900.0, 2472
-4928.0, 2482
-4984.0, 2496
-4968.0, 2492
-4932.0, 2482
-4940.0, 2484
-4952.0, 2486
-4976.0, 2494
-4944.0, 2486
-4944.0, 2486
-4952.0, 2486
-4884.0, 2470
-4936.0, 2484
-4956.0, 2488
-4960.0, 2490
-4976.0, 2494
-4984.0, 2496
-4944.0, 2486
-4968.0, 2492
-4912.0, 2478
-4924.0, 2480
-4968.0, 2492
-4936.0, 2482
-4952.0, 2488
-4924.0, 2480
-4968.0, 2490
-4936.0, 2484
-4952.0, 2488
-4928.0, 2480
-4948.0, 2486
-4944.0, 2484
-4924.0, 2478
-4968.0, 2492
-4948.0, 2486
-4984.0, 2496
-4952.0, 2486
-4952.0, 2488
-4964.0, 2490
-4956.0, 2488
-4968.0, 2492
-4936.0, 2484
-4948.0, 2486
-4944.0, 2486
-4960.0, 2490
-4924.0, 2480
-4972.0, 2492
-4936.0, 2484
-4960.0, 2490
-4944.0, 2484
-4952.0, 2488
-4912.0, 2478
-4952.0, 2488
-4972.0, 2492
-4976.0, 2494
-4968.0, 2492
-4940.0, 2482
-4976.0, 2494
-4952.0, 2488
-4920.0, 2480
-4980.0, 2494
-4944.0, 2486
-4976.0, 2494
-4932.0, 2482
-4964.0, 2490
-4892.0, 2472
-4952.0, 2488
-4968.0, 2492
-4924.0, 2480
-4976.0, 2494
-4944.0, 2486
-4940.0, 2484
-4960.0, 2490
-4908.0, 2476
-4936.0, 2484
-4924.0, 2480
-4940.0, 2484
-4952.0, 2488
-4968.0, 2490
-4956.0, 2488
-4940.0, 2484
-4972.0, 2492
-4968.0, 2492
-4980.0, 2494
-4952.0, 2486
-4944.0, 2486
-4968.0, 2492
-4976.0, 2494
-4920.0, 2480
-4968.0, 2492
-4960.0, 2490
-4944.0, 2486
-4956.0, 2488
-4944.0, 2486
-4936.0, 2484
-4960.0, 2490
-4944.0, 2486
-4956.0, 2488
-4948.0, 2486
-4980.0, 2494
-4976.0, 2494
-4960.0, 2490
-5000.0, 2500
-4952.0, 2488
-4928.0, 2482
-4948.0, 2486
-4944.0, 2486
-4944.0, 2486
-4960.0, 2490
-4964.0, 2490
-4924.0, 2480
-4932.0, 2482
-4968.0, 2492
-4976.0, 2494
-4948.0, 2486
-4972.0, 2492
-4976.0, 2494
-4940.0, 2484
-4964.0, 2490
-4912.0, 2476
-4928.0, 2482
-4980.0, 2494
-4944.0, 2486
-4952.0, 2488
-4976.0, 2494
-4992.0, 2498
-4948.0, 2486
-4968.0, 2492
-4976.0, 2494
