-4136.0, -376
-4136.0, -456
-4272.0, -394
-4208.0, -388
-4300.0, -386
-4364.0, -346
-4276.0, -316
-4252.0, -244
-4372.0, -320
-4220.0, -290
-4232.0, -208
-4220.0, -184
-4164.0, -214
-4128.0, -208
-4180.0, -206
-4388.0, -278
-4432.0, -270
-4384.0, -266
-4412.0, -256
-4400.0, -246
-4392.0, -264
-4344.0, -258
-4296.0, -234
-4328.0, -286
-4412.0, -306
-4208.0, -250
-4112.0, -234
-3972.0, -210
-3984.0, -192
-4064.0, -214
-4164.0, -270
-4084.0, -288
-4084.0, -274
-4136.0, -262
-4144.0, -318
-4256.0, -344
-4260.0, -360
-4312.0, -410
-4376.0, -418
-4020.0, -322
-4096.0, -306
-4148.0, -248
-4260.0, -274
-4380.0, -300
-4224.0, -258
-4072.0, -204
-4172.0, -276
-4188.0, -262
-4288.0, -262
-4340.0, -258
-4372.0, -238
-4420.0, -210
-4388.0, -238
-4484.0, -270
-4452.0, -324
-4200.0, -340
-4268.0, -408
-4324.0, -418
-4380.0, -382
-4328.0, -366
-4336.0, -364
-4208.0, -388
-4300.0, -320
-4380.0, -322
-4432.0, -364
-4564.0, -378
-4560.0, -392
-4284.0, -410
-4256.0, -376
-4400.0, -398
-4396.0, -462
-4472.0, -490
-4340.0, -426
-4396.0, -434
-4324.0, -390
-4504.0, -420
-4396.0, -456
-4328.0, -450
-4160.0, -424
-4196.0, -488
-4368.0, -486
-4396.0, -530
-4336.0, -486
-4408.0, -496
-4424.0, -572
-4424.0, -502
-4468.0, -522
-4472.0, -574
-4332.0, -584
-4524.0, -558
-4568.0, -598
-4580.0, -616
-4528.0, -646
-4516.0, -670
-4440.0, -692
-4568.0, -686
-4608.0, -704
-4500.0, -678
-4504.0, -702
-4556.0, -728
-4508.0, -758
-4516.0, -782
-4308.0, -748
-4344.0, -754
-4420.0, -822
-4340.0, -878
-4224.0, -802
-4312.0, -828
-4360.0, -822
-4272.0, -828
-4260.0, -840
-4356.0, -892
-4440.0, -864
-4428.0, -852
-4416.0, -868
-4360.0, -784
-4424.0, -814
-4552.0, -862
-4504.0, -850
-4404.0, -868
-4520.0, -886
-4548.0, -890
-4352.0, -892
-4356.0, -872
-4276.0, -890
-4412.0, -926
-4316.0, -902
-4388.0, -936
-4276.0, -980
-4124.0, -962
-4044.0, -948
-3916.0, -972
-4116.0, -968
-4248.0, -1006
-4032.0, -984
-4096.0, -1060
-4292.0, -1066
-4356.0, -1046
-4420.0, -1058
-4400.0, -1042
-4284.0, -1050
-4356.0, -976
-4260.0, -924
-4272.0, -984
-4216.0, -984
-4364.0, -1074
-4348.0, -1126
-4384.0, -1100
-4244.0, -1050
-4432.0, -1104
-4448.0, -1090
-4596.0, -1142
-4488.0, -1166
-4556.0, -1146
-4516.0, -1110
-4432.0, -1100
-4096.0, -1002
-4068.0, -940
-4228.0, -970
-4248.0, -920
-4312.0, -968
-4172.0, -900
-3916.0, -750
-3872.0, -714
-3900.0, -728
-3988.0, -772
-4028.0, -734
-3828.0, -614
-3776.0, -634
-3832.0, -608
-3924.0, -628
-4040.0, -562
-4140.0, -594
-4092.0, -562
-4016.0, -608
-4068.0, -592
-3976.0, -598
-4052.0, -634
-4232.0, -582
-4288.0, -590
-4056.0, -582
-4240.0, -666
-4192.0, -744
-4252.0, -674
-4176.0, -620
-4244.0, -670
-4268.0, -714
-4196.0, -730
-4288.0, -770
-4364.0, -772
-4400.0, -738
-4476.0, -746
-4364.0, -736
-4312.0, -710
-4236.0, -648
-4320.0, -640
-4316.0, -648
-4308.0, -632
-4204.0, -646
-4112.0, -678
-4148.0, -602
-4096.0, -646
-4320.0, -654
-4364.0, -642
-4316.0, -650
-4412.0, -672
-4368.0, -642
-4368.0, -604
-4296.0, -616
-4312.0, -598
-4368.0, -604
-4336.0, -622
-4364.0, -692
-4340.0, -690
-4396.0, -740
-4416.0, -702
-4436.0, -744
-4388.0, -716
-4288.0, -690
-4348.0, -684
-4344.0, -680
-4316.0, -670
-4288.0, -688
-4360.0, -654
-4292.0, -716
-4260.0, -708
-4192.0, -664
-4160.0, -652
-4220.0, -658
-4352.0, -688
-4280.0, -650
-4256.0, -674
-4152.0, -698
-4144.0, -698
-4172.0, -748
-4276.0, -732
-4236.0, -706
-4276.0, -726
-4148.0, -780
-4012.0, -790
-4104.0, -860
-4224.0, -800
-4268.0, -840
-4172.0, -812
-4040.0, -838
-4156.0, -806
-4268.0, -830
-4268.0, -834
-4336.0, -858
-4300.0, -894
-4408.0, -936
-4436.0, -972
-4216.0, -936
-4236.0, -978
-4252.0, -998
-4276.0, -1026
-4280.0, -1084
-4368.0, -1028
-4208.0, -978
-4368.0, -1004
-4348.0, -1034
-4412.0, -1046
-4296.0, -966
-4436.0, -998
-4428.0, -1010
-4464.0, -1014
-4492.0, -1024
-4496.0, -1028
-4336.0, -992
-4120.0, -880
-4116.0, -870
-4156.0, -822
-4208.0, -822
-4144.0, -826
-4280.0, -850
-4260.0, -904
-4356.0, -948
-4388.0, -966
-4376.0, -978
-4380.0, -970
-4544.0, -998
-4520.0, -984
-4508.0, -978
-4436.0, -988
-4240.0, -1000
-4268.0, -982
-4352.0, -1004
-4196.0, -924
-4336.0, -946
-4340.0, -928
-4164.0, -844
-4220.0, -846
-4176.0, -800
-4100.0, -760
-4200.0, -738
-4044.0, -754
-4000.0, -664
-3904.0, -646
-3864.0, -560
-3956.0, -524
-3900.0, -474
-3868.0, -482
-3812.0, -404
-3996.0, -406
-4132.0, -448
-4324.0, -530
-4340.0, -536
-4436.0, -566
-4280.0, -544
-4200.0, -576
-4396.0, -636
-4348.0, -642
-4420.0, -688
-4476.0, -706
-4532.0, -720
-4424.0, -702
-4560.0, -728
-4360.0, -738
-4456.0, -782
-4344.0, -864
-4432.0, -868
-4376.0, -876
-4532.0, -868
-4548.0, -886
-4488.0, -932
-4416.0, -986
-4372.0, -1026
-4404.0, -1076
-4320.0, -1080
-4364.0, -1110
-4220.0, -1146
-4260.0, -1152
-4348.0, -1104
-4204.0, -1074
-4132.0, -1042
-4312.0, -1060
-4236.0, -1076
-4028.0, -910
-4076.0, -898
-4100.0, -918
-4148.0, -908
-4144.0, -856
-4352.0, -880
-4152.0, -868
-4344.0, -884
-4332.0, -858
-4232.0, -810
-4348.0, -842
-4432.0, -876
-4468.0, -906
-4348.0, -876
-4264.0, -814
-4012.0, -738
-3936.0, -664
-3932.0, -600
-4096.0, -674
-4124.0, -762
-3956.0, -800
-3804.0, -704
-4032.0, -798
-4352.0, -832
-4232.0, -822
-4220.0, -808
-4256.0, -826
-4128.0, -774
-4332.0, -750
-4332.0, -726
-4204.0, -716
-4412.0, -726
-4272.0, -724
-4248.0, -704
-4224.0, -778
-4156.0, -830
-4084.0, -820
-4328.0, -830
-4164.0, -814
-4308.0, -846
-4400.0, -880
-4464.0, -882
-4440.0, -892
-4304.0, -888
-4400.0, -892
-4164.0, -846
-4192.0, -824
-4144.0, -802
-4096.0, -754
-4332.0, -752
-4208.0, -716
-4112.0, -690
-4192.0, -674
-4296.0, -726
-4156.0, -730
-4192.0, -806
-4024.0, -660
-3884.0, -638
-3912.0, -584
-3924.0, -522
-3948.0, -548
-4072.0, -542
-4088.0, -430
-4128.0, -436
-4176.0, -372
-4152.0, -352
-4308.0, -382
-4344.0, -360
-4308.0, -366
-4372.0, -384
-4212.0, -372
-4120.0, -412
-4324.0, -414
-4412.0, -434
-4148.0, -398
-4280.0, -398
-4224.0, -332
-4440.0, -358
-4444.0, -366
-4220.0, -396
-4240.0, -296
-4432.0, -306
-4300.0, -294
-4524.0, -366
-4420.0, -334
-4360.0, -332
-4300.0, -276
-4400.0, -278
-4468.0, -302
-4420.0, -294
-4284.0, -224
-4360.0, -234
-4456.0, -244
-4424.0, -250
-4372.0, -246
-4444.0, -250
-4400.0, -224
-4392.0, -214
-4356.0, -228
-4436.0, -246
-4388.0, -232
-4408.0, -248
-4336.0, -232
-4472.0, -240
-4280.0, -308
-4456.0, -256
-4436.0, -166
-4476.0, -160
-4292.0, -124
-4316.0, -88
-4224.0, -120
-4264.0, -78
-4200.0, -48
-4348.0, -36
-4384.0, -58
-4344.0, -78
-4392.0, -52
-4380.0, 16
-4316.0, 16
-4304.0, -34
-4452.0, -2
-4476.0, 28
-4464.0, 38
-4544.0, 36
-4520.0, 30
-4488.0, 22
-4424.0, -28
-4400.0, -18
-4388.0, 10
-4384.0, -38
-4264.0, -32
-4472.0, -126
-4452.0, -130
-4308.0, -174
-4264.0, -184
-4224.0, -196
-4456.0, -156
-4344.0, -154
-4228.0, -178
-4360.0, -204
-4264.0, -182
-4288.0, -230
-4356.0, -270
-4388.0, -258
-4228.0, -218
-4116.0, -230
-3968.0, -170
-4068.0, -146
-4056.0, -262
-4140.0, -160
-4204.0, -166
-4232.0, -150
-4308.0, -166
-4332.0, -216
-4348.0, -222
-4448.0, -246
-4344.0, -246
-4328.0, -186
-4248.0, -204
-4288.0, -212
-4380.0, -236
-4440.0, -222
-4448.0, -218
-4280.0, -238
-4204.0, -194
-4344.0, -176
-4256.0, -152
-4420.0, -100
-4252.0, -152
-4192.0, -146
-4132.0, -120
-4244.0, -58
-4124.0, -38
-4192.0, -28
-4064.0, 44
-4164.0, 82
-4124.0, 156
-4184.0, 140
-4124.0, 142
-4336.0, 36
-4436.0, 82
-4368.0, 96
-4272.0, 68
-4044.0, 10
-3888.0, -72
-4048.0, 20
-4088.0, 16
-4228.0, -58
-4160.0, -154
-4180.0, -134
-4068.0, -186
-4240.0, -160
-4216.0, -132
-4092.0, -88
-4224.0, -36
-4332.0, -90
-4288.0, -76
-4384.0, -70
-4372.0, -70
-4308.0, 10
-4212.0, 78
-4112.0, 108
-4328.0, 102
-4272.0, 92
-4328.0, 116
-4180.0, 104
-4272.0, 78
-4064.0, 30
-4168.0, 122
-4108.0, 214
-4060.0, 166
-4232.0, 200
-4252.0, 194
-4224.0, 178
-4316.0, 188
-4256.0, 208
-4176.0, 244
-4028.0, 260
-4088.0, 228
-4164.0, 280
-4232.0, 284
-4284.0, 290
-4372.0, 292
-4276.0, 310
-4168.0, 290
-4332.0, 310
-4436.0, 318
-4552.0, 310
-4476.0, 290
-4380.0, 306
-4340.0, 364
-4260.0, 436
-4216.0, 458
-4252.0, 428
-4160.0, 484
-4080.0, 534
-4116.0, 538
-4276.0, 540
-4224.0, 572
-4272.0, 586
-4268.0, 612
-4240.0, 662
-4368.0, 654
-4320.0, 672
-4248.0, 704
-4268.0, 742
-4416.0, 730
-4428.0, 740
-4512.0, 742
-4484.0, 750
-4440.0, 720
-4544.0, 740
-4400.0, 700
-4456.0, 728
-4496.0, 762
-4492.0, 752
-4564.0, 762
-4548.0, 744
-4536.0, 724
-4452.0, 752
-4372.0, 750
-4476.0, 796
-4424.0, 818
-4348.0, 818
-4272.0, 790
-4336.0, 776
-4352.0, 786
-4368.0, 756
-4440.0, 806
-4476.0, 786
-4308.0, 816
-4160.0, 762
-4280.0, 770
-4196.0, 692
-4156.0, 700
-4108.0, 714
-4136.0, 738
-3984.0, 760
-4216.0, 784
-3920.0, 722
-3976.0, 650
-3956.0, 642
-4228.0, 682
-4284.0, 738
-4192.0, 692
-4300.0, 758
-4436.0, 756
-4416.0, 744
-4432.0, 802
-4428.0, 808
-4448.0, 822
-4456.0, 786
