-3984.0, 2130
-3884.0, 1968
-3868.0, 1902
-3720.0, 1900
-3852.0, 1906
-3588.0, 1794
-3944.0, 2030
-3956.0, 2112
-3992.0, 2092
-3964.0, 2032
-3808.0, 2004
-3928.0, 2108
-4100.0, 2168
-3888.0, 2040
-3976.0, 2036
-3988.0, 2070
-3840.0, 2026
-3852.0, 2016
-4012.0, 2082
-3868.0, 2090
-4068.0, 2158
-4096.0, 2170
-3980.0, 2082
-4056.0, 2148
-3980.0, 2120
-3972.0, 2098
-4052.0, 2162
-4016.0, 2130
-3952.0, 2058
-3928.0, 2004
-4000.0, 2090
-3836.0, 1926
-3668.0, 1800
-3708.0, 1852
-4076.0, 2124
-4028.0, 2104
-3908.0, 2082
-3916.0, 2052
-4024.0, 2156
-3980.0, 2110
-3892.0, 2108
-3952.0, 2136
-4124.0, 2190
-3980.0, 2108
-3836.0, 1994
-4044.0, 2090
-3904.0, 2020
-3828.0, 1974
-4132.0, 2190
-4060.0, 2160
-3896.0, 2052
-3696.0, 1950
-3912.0, 1964
-4052.0, 2098
-3960.0, 2066
-4040.0, 2066
-3920.0, 1886
-3936.0, 1942
-3748.0, 1864
-3788.0, 1924
-4020.0, 2120
-4116.0, 2144
-3952.0, 2058
-3728.0, 1934
-3980.0, 2072
-3964.0, 2006
-3928.0, 2038
-4024.0, 2080
-3828.0, 2046
-3804.0, 1980
-3792.0, 2056
-3812.0, 2080
-3864.0, 2064
-3796.0, 1982
-3916.0, 2106
-4064.0, 2146
-3888.0, 2030
-3988.0, 2122
-3892.0, 1982
-3860.0, 1948
-3768.0, 1808
-3776.0, 1902
-3864.0, 1930
-3780.0, 1922
-4024.0, 2154
-4000.0, 2160
-3952.0, 2074
-3876.0, 2000
-3940.0, 2042
-3912.0, 1976
-3768.0, 1940
-3716.0, 1832
-3696.0, 1912
-3820.0, 1916
-3752.0, 1888
-3700.0, 1882
-3844.0, 1940
-3792.0, 1998
-3660.0, 1860
-3868.0, 2000
-3812.0, 2014
-3912.0, 2050
-4028.0, 2108
-3948.0, 2084
-3956.0, 2096
-3772.0, 2034
-3948.0, 2118
-3772.0, 2014
-3940.0, 2018
-3816.0, 1918
-3816.0, 1938
-3856.0, 1970
-3860.0, 2038
-3836.0, 1986
-3852.0, 2048
-4088.0, 2140
-3896.0, 2032
-3980.0, 2088
-4116.0, 2188
-4044.0, 2140
-4012.0, 2110
-3980.0, 2024
-4032.0, 2098
-3848.0, 2072
-3968.0, 2082
-3928.0, 2048
-3968.0, 2058
-3984.0, 2092
-3956.0, 2066
-4036.0, 2082
-3808.0, 1942
-3772.0, 1898
-3776.0, 2018
-3888.0, 1990
-3864.0, 2076
-3816.0, 1946
-3776.0, 1974
-3924.0, 2024
-3816.0, 1960
-3768.0, 1968
-3792.0, 1940
-3936.0, 2040
-3732.0, 1956
-3832.0, 1874
-3580.0, 1614
-3456.0, 1576
-3636.0, 1646
-3620.0, 1576
-3528.0, 1514
-3716.0, 1502
-3672.0, 1472
-3792.0, 1344
-3780.0, 1420
-3756.0, 1334
-3800.0, 1378
-3732.0, 1318
-3652.0, 1222
-3508.0, 996
-3768.0, 1146
-3492.0, 1072
-3780.0, 1080
-3696.0, 1100
-3544.0, 884
-3536.0, 822
-3492.0, 900
-3512.0, 1082
-3700.0, 1026
-3604.0, 966
-3576.0, 1086
-3576.0, 1228
-3556.0, 1134
-3512.0, 1158
-3452.0, 860
-3456.0, 816
-3500.0, 772
-3520.0, 690
-3632.0, 734
-3768.0, 804
-3720.0, 840
-3888.0, 840
-3520.0, 750
-3540.0, 820
-3732.0, 1094
-3620.0, 1142
-3736.0, 1228
-3624.0, 1290
-3620.0, 1414
-3696.0, 1492
-3808.0, 1600
-3696.0, 1672
-3668.0, 1590
-3772.0, 1622
-3636.0, 1574
-3728.0, 1720
-3880.0, 1780
-3924.0, 1816
-3812.0, 1784
-3828.0, 1668
-3744.0, 1612
-3836.0, 1692
-3832.0, 1714
-3888.0, 1756
-3656.0, 1580
-3836.0, 1726
-3768.0, 1664
-3896.0, 1672
-3680.0, 1594
-3844.0, 1714
-3752.0, 1758
-3664.0, 1736
-3804.0, 1856
-3608.0, 1802
-3712.0, 1838
-3896.0, 1984
-3808.0, 1952
-3808.0, 1868
-3952.0, 1890
-3884.0, 1932
-3884.0, 1942
-3708.0, 1806
-3780.0, 1724
-3736.0, 1756
-3756.0, 1792
-3684.0, 1670
-3828.0, 1830
-3732.0, 1758
-3608.0, 1716
-3636.0, 1624
-3700.0, 1700
-3836.0, 1796
-3872.0, 1910
-4120.0, 2148
-3968.0, 2112
-4152.0, 2152
-3940.0, 2062
-4116.0, 2196
-3736.0, 1932
-3800.0, 1816
-3800.0, 1778
-3820.0, 1770
-3912.0, 1974
-3852.0, 1894
-3768.0, 1814
-3764.0, 1738
-3756.0, 1954
-4008.0, 2034
-3724.0, 1936
-3796.0, 1970
-3816.0, 1926
-3780.0, 1936
-3832.0, 1972
-3768.0, 1988
-3948.0, 2056
-3836.0, 2036
-4008.0, 2080
-3912.0, 1998
-4060.0, 1994
-3860.0, 1904
-3788.0, 1904
-3804.0, 1856
-3696.0, 1750
-3676.0, 1842
-3824.0, 1964
-3740.0, 1890
-3484.0, 1706
-3728.0, 1904
-3776.0, 1864
-3764.0, 2036
-3944.0, 2080
-3880.0, 2050
-4056.0, 2160
-3764.0, 1956
-3824.0, 1996
-3980.0, 2012
-3912.0, 1918
-3700.0, 1742
-3920.0, 1830
-3780.0, 1784
-3872.0, 1854
-3644.0, 1764
-3872.0, 1658
-3640.0, 1666
-3756.0, 1738
-3772.0, 1782
-3712.0, 1798
-3764.0, 1930
-4044.0, 2066
-3740.0, 1962
-3844.0, 1964
-3828.0, 1942
-4012.0, 1974
-3752.0, 1888
-3916.0, 1942
-3872.0, 1938
-3904.0, 1976
-3952.0, 1992
-3968.0, 2048
-4124.0, 2176
-4072.0, 2114
-3692.0, 1954
-4012.0, 2130
-3988.0, 2070
-3828.0, 1910
-3808.0, 1910
-3776.0, 1826
-3604.0, 1740
-4008.0, 2036
-3896.0, 1978
-3736.0, 1930
-3784.0, 2002
-3856.0, 2010
-3880.0, 1968
-3972.0, 2082
-3976.0, 1986
-3840.0, 1998
-3912.0, 2060
-3888.0, 1972
-3776.0, 1980
-4004.0, 2112
-4088.0, 2164
-4004.0, 2108
-3924.0, 2086
-3936.0, 2040
-3816.0, 2036
-3732.0, 1914
-3856.0, 1968
-3808.0, 1836
-3916.0, 2008
-3840.0, 2044
-3872.0, 1984
-4028.0, 2054
-4020.0, 2102
-3820.0, 1996
-3912.0, 2060
-3896.0, 1984
-3960.0, 1998
-3800.0, 1942
-3812.0, 1978
-3688.0, 1926
-3952.0, 1972
-3852.0, 2032
-3824.0, 1990
-4024.0, 2118
-3868.0, 2054
-4156.0, 2226
-4168.0, 2168
-4096.0, 2128
-4016.0, 2132
-3748.0, 1918
-3940.0, 1996
-3932.0, 2036
-4008.0, 2136
-3932.0, 2094
-3988.0, 2120
-4136.0, 2178
-4112.0, 2186
-3740.0, 2006
-3876.0, 1996
-3832.0, 1986
-3900.0, 2070
-3796.0, 1956
-3700.0, 1900
-4044.0, 2030
-3916.0, 2034
-3796.0, 1930
-3716.0, 1886
-3884.0, 1954
-3828.0, 1908
-3748.0, 1856
-3736.0, 1780
-3592.0, 1674
-3892.0, 1894
-3780.0, 1834
-3912.0, 2040
-3936.0, 2036
-3880.0, 2038
-3648.0, 1878
-3784.0, 1906
-3816.0, 1930
-3964.0, 2098
-3844.0, 2010
-3824.0, 1966
-3768.0, 1910
-3912.0, 1986
-3936.0, 2012
-3896.0, 2062
-3848.0, 2056
-3732.0, 1932
-3932.0, 2038
-3856.0, 1992
-3720.0, 1962
-3864.0, 2008
-3952.0, 2080
-4048.0, 2144
-4004.0, 2128
-3852.0, 2016
-3812.0, 1944
-3980.0, 2052
-4056.0, 2046
-4052.0, 2062
-3772.0, 1958
-3720.0, 1850
-3696.0, 1844
-3816.0, 1936
-3920.0, 1962
-3820.0, 1990
-4040.0, 2074
-3828.0, 2034
-3884.0, 1948
-3672.0, 1894
-4068.0, 2162
-3684.0, 1940
-3860.0, 2008
-3780.0, 1960
-3936.0, 1954
-3848.0, 1996
-3616.0, 1714
-3796.0, 1976
-3848.0, 1914
-3796.0, 1908
-3900.0, 1944
-4088.0, 2146
-3872.0, 1986
-3968.0, 2078
-3948.0, 2070
-4096.0, 2086
-3968.0, 2064
-3872.0, 2024
-3884.0, 2004
-3872.0, 1948
-4000.0, 2052
-3916.0, 1984
-3864.0, 2024
-3932.0, 2044
-4088.0, 2032
-4020.0, 2030
-4012.0, 1988
-3848.0, 1978
-3992.0, 2028
-4000.0, 1980
-3916.0, 2028
-3976.0, 2036
-3864.0, 2004
-3936.0, 2012
-3876.0, 2038
-3912.0, 2022
-3800.0, 2036
-3780.0, 1948
-4060.0, 2150
-3924.0, 2076
-4016.0, 2078
-3976.0, 2106
-4104.0, 2144
-3732.0, 1904
-3916.0, 1992
-4040.0, 2146
-3896.0, 2006
-3968.0, 1978
-3728.0, 1962
-3680.0, 1878
-3708.0, 1872
-3884.0, 2052
-3712.0, 1858
-3940.0, 2040
-3868.0, 1978
-3872.0, 2020
-4104.0, 2184
-3780.0, 1988
-3688.0, 1936
-3656.0, 1948
-3800.0, 2012
-4012.0, 2076
-3936.0, 2068
-3900.0, 1978
-4104.0, 2102
-3888.0, 2000
-3820.0, 1904
-3764.0, 1932
-3896.0, 1950
-4016.0, 1988
-3736.0, 1890
-3928.0, 1994
-3804.0, 1876
-3956.0, 2074
-3948.0, 2088
-3868.0, 2024
-3956.0, 2014
-3892.0, 1914
-4032.0, 2068
-3932.0, 2034
-3964.0, 2120
-4020.0, 2114
-4056.0, 2144
-3776.0, 1804
-3860.0, 1872
-3860.0, 1876
-3976.0, 2090
-4008.0, 2036
-3944.0, 1890
-3736.0, 1768
-3740.0, 1930
-4016.0, 2134
-3936.0, 2082
-4056.0, 2140
-4000.0, 2106
-3928.0, 2066
-3792.0, 1994
-4044.0, 2080
-3928.0, 1972
-3888.0, 2022
-3812.0, 2058
-3884.0, 2074
-3808.0, 1926
-3836.0, 1944
-4032.0, 2136
-3996.0, 2144
-4080.0, 2148
-3860.0, 2064
-3920.0, 2030
-3912.0, 2048
-3992.0, 1992
-3792.0, 1960
-3796.0, 1896
-3968.0, 2076
-4000.0, 2142
-3968.0, 2094
-3740.0, 1930
-3924.0, 2048
-4048.0, 2068
-3856.0, 1908
-3372.0, 1614
-3704.0, 1798
-3832.0, 1876
-3792.0, 1812
-3776.0, 1802
-3688.0, 1742
-3724.0, 1812
-3800.0, 1876
-3772.0, 1838
-4044.0, 1986
-3868.0, 1972
-3892.0, 2058
-3944.0, 2022
-3888.0, 2022
-3976.0, 2000
-3896.0, 2038
-4000.0, 2102
-4112.0, 2202
-4016.0, 2110
-3940.0, 2036
-3860.0, 1950
-3612.0, 1846
-3796.0, 1938
-3860.0, 1990
-4092.0, 2168
-4008.0, 2134
-3872.0, 2054
-3916.0, 2036
-3896.0, 2016
-3940.0, 1922
-3804.0, 1930
-4012.0, 2088
-4088.0, 2162
-3976.0, 2040
-4012.0, 2104
-3916.0, 2056
-3756.0, 1922
-3844.0, 1946
-3796.0, 1954
-3680.0, 1812
-3936.0, 2032
-4040.0, 2076
-3792.0, 1942
-3768.0, 1882
-3884.0, 1982
-3868.0, 2038
-3896.0, 2052
-3988.0, 2012
-3736.0, 1856
-3976.0, 2042
-3948.0, 2056
-3980.0, 1988
-3812.0, 1942
-3728.0, 1886
-3820.0, 1860
-3740.0, 1900
-3844.0, 1956
-3900.0, 2058
-3764.0, 2004
-4008.0, 2088
-3996.0, 2096
-3736.0, 1914
-3924.0, 2094
-4060.0, 2148
-3916.0, 2000
-3936.0, 2010
-4052.0, 2102
-3800.0, 1942
-3720.0, 1914
-3696.0, 1828
-3708.0, 1898
-3832.0, 1856
-3772.0, 1904
-3820.0, 1956
-3824.0, 1888
-3904.0, 1928
-3904.0, 2016
-3912.0, 1960
-3988.0, 2036
-3660.0, 1860
-3948.0, 1986
-3868.0, 1924
-3680.0, 1794
-3696.0, 1840
-3732.0, 1842
-3748.0, 1880
-3724.0, 1790
-3780.0, 1848
-3940.0, 1980
-3900.0, 1998
-4004.0, 2040
-4136.0, 2200
-4000.0, 2102
-3964.0, 2090
-3808.0, 2032
-3832.0, 1996
-3840.0, 2008
-3804.0, 1978
-4112.0, 2142
-3772.0, 1942
-3768.0, 1962
-3796.0, 1948
-3720.0, 1894
-3672.0, 1798
-3748.0, 1776
-3612.0, 1634
-3564.0, 1718
-3708.0, 1882
-3916.0, 2032
-3700.0, 1832
-3640.0, 1846
-3700.0, 1872
-3756.0, 1700
-3628.0, 1666
-3692.0, 1714
-3492.0, 1634
-3588.0, 1672
-3732.0, 1620
-3660.0, 1706
-3692.0, 1872
-3888.0, 2012
-3908.0, 1994
-3724.0, 1902
-3988.0, 2062
-3900.0, 2014
-3828.0, 2004
-3920.0, 2006
-4088.0, 2104
-3764.0, 2004
-3884.0, 1962
-3876.0, 1918
-3872.0, 1962
-3864.0, 2024
-4032.0, 2132
-4004.0, 2160
-4000.0, 2146
-4008.0, 2038
-3856.0, 1994
-3732.0, 1994
-3924.0, 1996
-3692.0, 1890
-3800.0, 1922
-3784.0, 1890
-3880.0, 2028
-3804.0, 2028
-3996.0, 2120
-3780.0, 2052
-3932.0, 2034
-3948.0, 2026
-3956.0, 2056
-4072.0, 2102
-4032.0, 2104
-3924.0, 2082
-4016.0, 2114
-3944.0, 2080
-3844.0, 2000
-3924.0, 2090
-3936.0, 2078
-3868.0, 2050
-3764.0, 1890
-3712.0, 1880
-4012.0, 2112
-3904.0, 2062
-4084.0, 2142
-3796.0, 1896
-3884.0, 1940
-3944.0, 1924
-3680.0, 1886
-3672.0, 1944
-3996.0, 2070
-3996.0, 2116
-3848.0, 1958
-3860.0, 2038
-4052.0, 2134
-3876.0, 2052
-4004.0, 2132
-4120.0, 2170
-3864.0, 2004
-3756.0, 1942
-3740.0, 1904
-3724.0, 1920
-3856.0, 1966
-3812.0, 1900
-3876.0, 2028
-3952.0, 2112
-3968.0, 2102
-4008.0, 2154
-4064.0, 2140
-3992.0, 2124
-4096.0, 2192
-4028.0, 2124
-4076.0, 2138
-3952.0, 2076
-4004.0, 2108
-3768.0, 1860
-3680.0, 1710
-3816.0, 1836
-3744.0, 1734
-3584.0, 1628
-3572.0, 1674
-3544.0, 1544
-3600.0, 1648
-3808.0, 1824
-3728.0, 1744
-3688.0, 1780
-3680.0, 1866
-3852.0, 2028
-4048.0, 2080
-3712.0, 1800
-3796.0, 1896
-3776.0, 1930
-3840.0, 1984
-3940.0, 2086
-3952.0, 2098
-3924.0, 2110
-3780.0, 1984
-3804.0, 1892
-3908.0, 2014
-3732.0, 1964
-3908.0, 2040
-3884.0, 1958
-3912.0, 2048
-3932.0, 2086
-4056.0, 2172
-3992.0, 2140
-4136.0, 2194
-3956.0, 2098
-3972.0, 2100
-3832.0, 2036
-3872.0, 2016
-3844.0, 2072
-3984.0, 2074
-3972.0, 2006
-3748.0, 1908
-3864.0, 1990
-3764.0, 1870
-3848.0, 2008
-3636.0, 1826
-3716.0, 1854
-3916.0, 2036
-3828.0, 1998
-4056.0, 2070
-4056.0, 2048
-3852.0, 1946
-3848.0, 1974
-3844.0, 2012
-3924.0, 2034
-3872.0, 1902
-3844.0, 1908
-3820.0, 1844
-3980.0, 2002
-3956.0, 2064
-3924.0, 1864
-3804.0, 1798
-3748.0, 1836
-3848.0, 1980
-3908.0, 2054
-3876.0, 2034
-3788.0, 1896
-3884.0, 1956
-3972.0, 2060
-3768.0, 2060
-4200.0, 2178
-3920.0, 2058
-3996.0, 2016
-3904.0, 2022
-4008.0, 2070
-3952.0, 2046
-3976.0, 2106
-3928.0, 2024
-3696.0, 1942
-4032.0, 2084
-4068.0, 2122
-4084.0, 2148
-3988.0, 2124
-3584.0, 1882
-3880.0, 2006
-3824.0, 1966
-3964.0, 2112
-3872.0, 1988
-3688.0, 1852
-4100.0, 2112
-3804.0, 2004
-4064.0, 2124
-3816.0, 1992
-4024.0, 2082
-3764.0, 1864
-3688.0, 1696
-3820.0, 1878
-3876.0, 2006
-3996.0, 2042
-3904.0, 2006
-3964.0, 2050
-3800.0, 1998
-3952.0, 2030
-3900.0, 2034
-3880.0, 1998
-4008.0, 2102
-3820.0, 1954
-3776.0, 1932
-3996.0, 2040
-3812.0, 2008
-3992.0, 2094
-3948.0, 2118
-3884.0, 2068
-4056.0, 2140
-4080.0, 2154
-3840.0, 1984
-3644.0, 1872
-3872.0, 2046
-3788.0, 1978
-3864.0, 1944
-3876.0, 2026
-3928.0, 1988
-3756.0, 1936
-3996.0, 2068
-3892.0, 2066
-4132.0, 2166
-3896.0, 2070
-3940.0, 1976
-4056.0, 2106
-3944.0, 2034
-3920.0, 1922
-3768.0, 1930
-3860.0, 2002
-3864.0, 2100
-3888.0, 2008
-4096.0, 2102
-3936.0, 2082
-4152.0, 2174
