-2988.0, 58
-3020.0, 338
-2908.0, 154
-3132.0, 240
-3008.0, 278
-3128.0, 242
-2876.0, 32
-2772.0, 6
-2892.0, 52
-2860.0, 48
-2988.0, 110
-3008.0, 56
-2912.0, 166
-2932.0, 18
-2924.0, 156
-2816.0, 152
-2992.0, 66
-3200.0, 122
-3036.0, 108
-3164.0, 22
-2924.0, 64
-2928.0, 2
-3100.0, 78
-2804.0, 102
-2812.0, 20
-2772.0, 4
-3036.0, 150
-3028.0, 204
-2900.0, 166
-2944.0, 154
-2888.0, 638
-2916.0, 848
-3108.0, 1016
-3028.0, 1260
-3192.0, 1282
-3216.0, 1194
-3396.0, 1236
-3308.0, 1170
-2976.0, 986
-3200.0, 1052
-3148.0, 812
-2904.0, 710
-3008.0, 632
-3080.0, 770
-2952.0, 838
-2728.0, 758
-2744.0, 436
-2984.0, 510
-2964.0, 606
-2996.0, 614
-3108.0, 860
-3076.0, 950
-2948.0, 958
-3084.0, 904
-3012.0, 932
-2892.0, 766
-3040.0, 482
-2824.0, 352
-2952.0, 146
-2804.0, 12
-2852.0, 12
-3056.0, 132
-3076.0, 160
-3036.0, 298
-3132.0, 66
-3064.0, 78
-3032.0, 98
-3112.0, 172
-3012.0, 212
-3072.0, 412
-2884.0, 246
-3140.0, 334
-3044.0, 168
-3056.0, 86
-2760.0, 240
-2784.0, 156
-3144.0, 118
-3052.0, 90
-2832.0, 92
-2976.0, 30
-3076.0, 40
-3084.0, 48
-3140.0, 174
-3096.0, 68
-3152.0, 60
-3016.0, 6
-3148.0, 28
-3092.0, 156
-2956.0, 96
-2724.0, 14
-2820.0, 106
-2840.0, 378
-2904.0, 334
-2988.0, 190
-3096.0, 56
-2900.0, 110
-2932.0, 72
-3028.0, 44
-2876.0, 96
-2876.0, 192
-3036.0, 156
-2788.0, 240
-2872.0, 262
-2964.0, 244
-2904.0, 184
-2772.0, 36
-3040.0, 56
-3140.0, 74
-3096.0, 190
-3160.0, 0
-3104.0, 222
-2848.0, 174
-2828.0, 354
-3044.0, 520
-2916.0, 418
-2908.0, 236
-2712.0, 152
-2816.0, 88
-2880.0, 100
-2676.0, 114
-2856.0, 26
-2796.0, 62
-3008.0, 68
-2980.0, 266
-2992.0, 294
-3076.0, 342
-2948.0, 354
-3020.0, 538
-2988.0, 548
-2828.0, 376
-2948.0, 66
-2840.0, 106
-2988.0, 150
-2968.0, 2
-2956.0, 286
-2968.0, 342
-2908.0, 416
-2900.0, 588
-3000.0, 446
-3016.0, 388
-3128.0, 230
-2804.0, 170
-2836.0, 212
-2944.0, 196
-3028.0, 4
-3084.0, 34
-2908.0, 10
-2920.0, 44
-2852.0, 276
-2884.0, 308
-2824.0, 262
-2832.0, 298
-2980.0, 58
-2996.0, 166
-3104.0, 222
-2856.0, 134
-2920.0, 432
-2696.0, 532
-2884.0, 420
-2980.0, 416
-3060.0, 150
-3164.0, 72
-3180.0, 220
-3176.0, 302
-3172.0, 462
-3012.0, 526
-3056.0, 342
-2896.0, 552
-2876.0, 428
-2868.0, 556
-2912.0, 664
-2848.0, 440
-2904.0, 488
-2988.0, 428
-2764.0, 360
-3040.0, 254
-2868.0, 236
-2860.0, 30
-2992.0, 46
-3112.0, 56
-3100.0, 230
-3088.0, 360
-2816.0, 440
-2936.0, 374
-3112.0, 178
-2780.0, 32
-3008.0, 238
-2932.0, 66
-3016.0, 310
-2988.0, 382
-2876.0, 230
-2900.0, 236
-2980.0, 452
-3072.0, 582
-2992.0, 432
-2912.0, 290
-2824.0, 514
-2956.0, 206
-2980.0, 262
-2792.0, 290
-2976.0, 186
-2984.0, 468
-2872.0, 226
-2892.0, 152
-3028.0, 420
-3060.0, 490
-3024.0, 490
-3112.0, 496
-2940.0, 556
-2928.0, 506
-2944.0, 644
-2996.0, 620
-3028.0, 492
-2968.0, 540
-2904.0, 616
-2900.0, 422
-3052.0, 374
-3020.0, 428
-3240.0, 698
-2916.0, 940
-2952.0, 940
-2984.0, 826
-2972.0, 624
-3024.0, 612
-3156.0, 686
-3024.0, 676
-3100.0, 328
-3080.0, 386
-3104.0, 436
-3064.0, 24
-3044.0, 74
-3032.0, 72
-2948.0, 82
-3044.0, 218
-3016.0, 12
-2952.0, 40
-3024.0, 40
-2972.0, 68
-3144.0, 228
-2900.0, 46
-3064.0, 54
-3128.0, 160
-3076.0, 366
-3140.0, 582
-2848.0, 490
-3012.0, 498
-2996.0, 698
-3004.0, 786
-2864.0, 844
-3024.0, 946
-3120.0, 1134
-3124.0, 1154
-3140.0, 1164
-3292.0, 834
-3132.0, 744
-2952.0, 538
-2912.0, 464
-3172.0, 862
-3024.0, 818
-3180.0, 1050
-3068.0, 866
-2944.0, 602
-2868.0, 656
-2748.0, 446
-2940.0, 580
-2968.0, 526
-2900.0, 542
-3104.0, 552
-3056.0, 606
-2948.0, 606
-3044.0, 898
-2880.0, 890
-2984.0, 1040
-2984.0, 870
-3036.0, 674
-3068.0, 558
-3040.0, 350
-3048.0, 136
-2836.0, 304
-3024.0, 12
-2856.0, 236
-2844.0, 238
-2960.0, 328
-3104.0, 304
-2960.0, 408
-2864.0, 436
-2864.0, 124
-3204.0, 334
-3036.0, 550
-3236.0, 534
-3024.0, 686
-2840.0, 560
-3144.0, 366
-3008.0, 456
-3024.0, 364
-3052.0, 250
-2848.0, 252
-2672.0, 218
-2944.0, 46
-2928.0, 56
-2964.0, 422
-3172.0, 438
-3220.0, 450
-3288.0, 164
-3032.0, 288
-3140.0, 294
-3028.0, 690
-3068.0, 698
-3296.0, 690
-3108.0, 568
-2964.0, 586
-2924.0, 780
-3008.0, 992
-2976.0, 904
-3016.0, 978
-3052.0, 976
-3120.0, 930
-2928.0, 912
-2976.0, 1046
-3052.0, 1074
-3176.0, 1120
-3068.0, 1068
-3300.0, 1268
-3168.0, 1008
-3056.0, 970
-3196.0, 1010
-3188.0, 1006
-3016.0, 712
-2968.0, 798
-2916.0, 668
-2944.0, 880
-3012.0, 820
-2976.0, 826
-3128.0, 1006
-3272.0, 926
-3084.0, 828
-3124.0, 978
-3140.0, 922
-3084.0, 926
-3068.0, 1082
-3108.0, 956
-3048.0, 876
-3132.0, 842
-2924.0, 776
-3140.0, 488
-2936.0, 398
-2940.0, 442
-2928.0, 244
-2908.0, 238
-3068.0, 214
-2968.0, 158
-2960.0, 198
-2976.0, 108
-2968.0, 52
-2912.0, 198
-3088.0, 284
-2996.0, 232
-3088.0, 212
-2976.0, 330
-2968.0, 354
-2860.0, 356
-2836.0, 54
-2848.0, 186
-3084.0, 86
-3172.0, 30
-3092.0, 168
-2764.0, 296
-2900.0, 28
-2864.0, 154
-3136.0, 128
-3044.0, 132
-2736.0, 346
-2984.0, 322
-3032.0, 374
-2992.0, 148
-3076.0, 552
-2768.0, 586
-2940.0, 548
-2804.0, 390
-2752.0, 400
-2936.0, 426
-2664.0, 532
-2988.0, 618
-2976.0, 728
-2944.0, 954
-3272.0, 752
-3028.0, 792
-3012.0, 784
-2860.0, 598
-3024.0, 654
-2980.0, 566
-3096.0, 644
-2924.0, 592
-3020.0, 798
-3124.0, 772
-3144.0, 726
-2960.0, 762
-2892.0, 720
-3036.0, 952
-3228.0, 1124
-3008.0, 966
-3012.0, 934
-2952.0, 652
-2892.0, 716
-3228.0, 780
-3020.0, 638
-2976.0, 698
-3048.0, 622
-3032.0, 750
-3052.0, 488
-2944.0, 222
-3068.0, 272
-3080.0, 252
-3028.0, 196
-2896.0, 380
-2888.0, 310
-2820.0, 426
-2936.0, 390
-2820.0, 688
-3232.0, 974
-3112.0, 846
-3176.0, 870
-3016.0, 742
-3172.0, 1038
-3028.0, 978
-3068.0, 1160
-2992.0, 1182
-3156.0, 1090
-3252.0, 1146
-2948.0, 808
-2936.0, 694
-3136.0, 546
