-4772.0, 2428
-4816.0, 2446
-4888.0, 2468
-4804.0, 2444
-4800.0, 2428
-4792.0, 2438
-4800.0, 2444
-4904.0, 2472
-4780.0, 2440
-4860.0, 2462
-4796.0, 2444
-4828.0, 2454
-4864.0, 2464
-4812.0, 2444
-4780.0, 2438
-4788.0, 2438
-4820.0, 2448
-4836.0, 2454
-4804.0, 2440
-4872.0, 2464
-4820.0, 2452
-4800.0, 2442
-4836.0, 2458
-4792.0, 2446
-4760.0, 2434
-4748.0, 2418
-4808.0, 2446
-4704.0, 2412
-4816.0, 2450
-4840.0, 2450
-4824.0, 2446
-4848.0, 2458
-4832.0, 2456
-4888.0, 2472
-4848.0, 2454
-4892.0, 2470
-4892.0, 2470
-4812.0, 2450
-4848.0, 2460
-4776.0, 2434
-4836.0, 2452
-4900.0, 2474
-4812.0, 2446
-4804.0, 2446
-4744.0, 2430
-4740.0, 2428
-4780.0, 2430
-4800.0, 2446
-4852.0, 2460
-4816.0, 2446
-4744.0, 2418
-4828.0, 2456
-4824.0, 2450
-4804.0, 2448
-4780.0, 2438
-4756.0, 2432
-4840.0, 2456
-4836.0, 2452
-4896.0, 2474
-4820.0, 2450
-4836.0, 2456
-4724.0, 2424
-4828.0, 2452
-4800.0, 2442
-4856.0, 2462
-4808.0, 2450
-4840.0, 2456
-4836.0, 2450
-4772.0, 2434
-4816.0, 2450
-4872.0, 2466
-4836.0, 2454
-4872.0, 2466
-4856.0, 2460
-4836.0, 2454
-4792.0, 2442
-4876.0, 2464
-4824.0, 2450
-4784.0, 2440
-4832.0, 2456
-4896.0, 2472
-4896.0, 2472
-4784.0, 2438
-4816.0, 2448
-4796.0, 2444
-4840.0, 2456
-4820.0, 2452
-4788.0, 2438
-4832.0, 2456
-4800.0, 2440
-4880.0, 2468
-4780.0, 2434
-4928.0, 2482
-4812.0, 2448
-4808.0, 2446
-4832.0, 2456
-4896.0, 2472
-4904.0, 2476
-4860.0, 2460
-4820.0, 2448
-4788.0, 2442
-4824.0, 2448
-4864.0, 2464
-4824.0, 2454
-4796.0, 2446
-4872.0, 2466
-4776.0, 2432
-4848.0, 2456
-4864.0, 2462
-4808.0, 2444
-4792.0, 2438
-4780.0, 2438
-4872.0, 2466
-4744.0, 2424
-4816.0, 2450
-4868.0, 2458
-4852.0, 2458
-4872.0, 2466
-4784.0, 2430
-4860.0, 2460
-4812.0, 2444
-4820.0, 2446
-4820.0, 2450
-4804.0, 2442
-4812.0, 2446
-4764.0, 2436
-4872.0, 2466
-4872.0, 2468
-4848.0, 2456
-4708.0, 2412
-4796.0, 2436
-4852.0, 2456
-4808.0, 2448
-4836.0, 2450
-4776.0, 2434
-4828.0, 2454
-4768.0, 2434
-4860.0, 2462
-4740.0, 2422
-4792.0, 2440
-4868.0, 2464
-4836.0, 2454
-4832.0, 2454
-4816.0, 2448
-4828.0, 2450
-4804.0, 2450
-4864.0, 2460
-4748.0, 2422
-4788.0, 2442
-4888.0, 2468
-4856.0, 2462
-4876.0, 2466
-4840.0, 2456
-4844.0, 2458
-4792.0, 2442
-4828.0, 2452
-4832.0, 2454
-4696.0, 2414
-4868.0, 2460
-4720.0, 2426
-4696.0, 2414
-4836.0, 2454
-4776.0, 2440
-4884.0, 2466
-4808.0, 2438
-4816.0, 2440
-4772.0, 2438
-4792.0, 2446
-4792.0, 2440
-4816.0, 2452
-4804.0, 2444
-4840.0, 2454
-4876.0, 2466
-4832.0, 2452
-4872.0, 2466
-4876.0, 2462
-4804.0, 2434
-4780.0, 2436
-4860.0, 2458
-4800.0, 2434
-4848.0, 2458
-4824.0, 2452
-4796.0, 2444
-4888.0, 2470
-4756.0, 2434
-4844.0, 2454
-4824.0, 2452
-4872.0, 2462
-4824.0, 2446
-4912.0, 2478
-4724.0, 2406
-4860.0, 2458
-4848.0, 2456
-4812.0, 2448
-4780.0, 2440
-4808.0, 2446
-4764.0, 2430
-4852.0, 2458
-4908.0, 2476
-4892.0, 2468
-4832.0, 2452
-4784.0, 2436
-4772.0, 2432
-4828.0, 2456
-4832.0, 2452
-4788.0, 2438
-4812.0, 2446
-4816.0, 2452
-4832.0, 2454
-4848.0, 2462
-4844.0, 2456
-4864.0, 2464
-4808.0, 2448
-4800.0, 2446
-4836.0, 2450
-4836.0, 2456
-4804.0, 2418
-4896.0, 2472
-4836.0, 2458
-4756.0, 2430
-4836.0, 2456
-4752.0, 2418
-4800.0, 2442
-4792.0, 2438
-4856.0, 2460
-4820.0, 2448
-4904.0, 2472
-4824.0, 2454
-4860.0, 2462
-4828.0, 2446
-4764.0, 2428
-4828.0, 2452
-4832.0, 2454
-4820.0, 2444
-4816.0, 2438
-4816.0, 2450
-4792.0, 2444
-4828.0, 2454
-4820.0, 2450
-4848.0, 2460
-4828.0, 2452
-4832.0, 2450
-4808.0, 2442
-4792.0, 2440
-4740.0, 2428
-4808.0, 2438
-4868.0, 2462
-4864.0, 2462
-4824.0, 2452
-4796.0, 2442
-4760.0, 2426
-4768.0, 2424
-4860.0, 2464
-4848.0, 2458
-4836.0, 2452
-4880.0, 2468
-4888.0, 2470
-4788.0, 2432
-4824.0, 2456
-4892.0, 2468
-4796.0, 2442
-4760.0, 2434
-4832.0, 2452
-4840.0, 2454
-4808.0, 2446
-4828.0, 2450
-4772.0, 2436
-4856.0, 2462
-4832.0, 2454
-4824.0, 2450
-4820.0, 2452
-4788.0, 2440
-4800.0, 2444
-4784.0, 2434
-4876.0, 2468
-4820.0, 2442
-4788.0, 2440
-4760.0, 2436
-4864.0, 2462
-4804.0, 2444
-4828.0, 2452
-4796.0, 2432
-4808.0, 2448
-4804.0, 2442
-4808.0, 2442
-4876.0, 2466
-4792.0, 2438
-4904.0, 2472
-4828.0, 2452
-4816.0, 2442
-4812.0, 2448
-4848.0, 2456
-4824.0, 2454
-4784.0, 2444
-4832.0, 2450
-4800.0, 2444
-4792.0, 2438
-4796.0, 2448
-4896.0, 2470
-4832.0, 2456
-4812.0, 2446
-4840.0, 2450
-4804.0, 2444
-4848.0, 2458
-4804.0, 2440
-4752.0, 2428
-4772.0, 2432
-4800.0, 2444
-4852.0, 2458
-4836.0, 2454
-4872.0, 2462
-4796.0, 2438
-4784.0, 2438
-4848.0, 2456
-4808.0, 2432
-4724.0, 2420
-4868.0, 2462
-4904.0, 2474
-4796.0, 2438
-4832.0, 2454
-4836.0, 2456
-4828.0, 2450
-4784.0, 2432
-4848.0, 2454
-4804.0, 2442
-4812.0, 2444
-4860.0, 2458
-4708.0, 2406
-4804.0, 2450
-4872.0, 2462
-4820.0, 2446
-4792.0, 2444
-4804.0, 2444
-4772.0, 2434
-4864.0, 2458
-4896.0, 2472
-4748.0, 2430
-4812.0, 2444
-4808.0, 2446
-4860.0, 2462
-4784.0, 2440
-4888.0, 2468
-4744.0, 2426
-4832.0, 2452
-4828.0, 2448
-4848.0, 2460
-4840.0, 2458
-4812.0, 2450
-4820.0, 2452
-4920.0, 2480
-4844.0, 2460
-4828.0, 2440
-4856.0, 2460
-4756.0, 2434
-4772.0, 2434
-4884.0, 2470
-4932.0, 2482
-4800.0, 2444
-4828.0, 2450
-4832.0, 2456
-4852.0, 2456
-4824.0, 2454
-4804.0, 2446
-4792.0, 2442
-4860.0, 2462
-4896.0, 2472
-4824.0, 2452
-4760.0, 2438
-4764.0, 2436
-4852.0, 2460
-4816.0, 2454
-4784.0, 2438
-4844.0, 2452
-4852.0, 2460
-4888.0, 2472
-4804.0, 2444
-4844.0, 2454
-4784.0, 2440
-4776.0, 2436
-4824.0, 2446
-4872.0, 2468
-4804.0, 2444
-4768.0, 2424
-4872.0, 2468
-4836.0, 2456
-4844.0, 2456
-4796.0, 2444
-4828.0, 2454
-4852.0, 2458
-4852.0, 2458
-4852.0, 2458
-4868.0, 2466
-4788.0, 2442
-4888.0, 2468
-4712.0, 2420
-4800.0, 2438
-4820.0, 2452
-4856.0, 2456
-4856.0, 2462
-4840.0, 2456
-4776.0, 2432
-4832.0, 2456
-4868.0, 2462
-4812.0, 2450
-4772.0, 2434
-4828.0, 2454
-4848.0, 2460
-4868.0, 2466
-4860.0, 2462
-4752.0, 2416
-4796.0, 2442
-4820.0, 2450
-4876.0, 2468
-4816.0, 2452
-4832.0, 2452
-4824.0, 2452
-4732.0, 2420
-4760.0, 2432
-4780.0, 2436
-4836.0, 2454
-4864.0, 2464
-4832.0, 2454
-4784.0, 2436
-4824.0, 2452
-4840.0, 2454
-4760.0, 2436
-4760.0, 2436
-4768.0, 2434
-4728.0, 2416
-4780.0, 2442
-4780.0, 2438
-4820.0, 2450
-4832.0, 2450
-4812.0, 2450
-4820.0, 2452
-4796.0, 2446
-4812.0, 2448
-4792.0, 2444
-4812.0, 2446
-4772.0, 2438
-4796.0, 2442
-4832.0, 2452
-4800.0, 2448
-4820.0, 2438
-4876.0, 2466
-4756.0, 2434
-4800.0, 2442
-4804.0, 2446
-4876.0, 2464
-4788.0, 2436
-4772.0, 2432
-4844.0, 2454
-4844.0, 2458
-4872.0, 2458
-4860.0, 2462
-4832.0, 2454
-4876.0, 2468
-4788.0, 2438
-4748.0, 2430
-4712.0, 2412
-4752.0, 2432
-4828.0, 2440
-4848.0, 2460
-4820.0, 2448
-4860.0, 2464
-4824.0, 2452
-4792.0, 2442
-4832.0, 2456
-4848.0, 2454
-4788.0, 2436
-4820.0, 2448
-4836.0, 2456
-4812.0, 2446
-4792.0, 2444
-4816.0, 2448
-4812.0, 2446
-4844.0, 2452
-4812.0, 2444
-4844.0, 2458
-4784.0, 2442
-4836.0, 2456
-4828.0, 2452
-4880.0, 2468
-4864.0, 2464
-4724.0, 2424
-4848.0, 2456
-4816.0, 2452
-4828.0, 2452
-4904.0, 2464
-4872.0, 2468
-4832.0, 2454
-4808.0, 2438
-4824.0, 2442
-4776.0, 2440
-4852.0, 2460
-4792.0, 2442
-4844.0, 2458
-4852.0, 2462
-4832.0, 2454
-4796.0, 2444
-4740.0, 2416
-4784.0, 2434
-4864.0, 2464
-4832.0, 2452
-4764.0, 2434
-4872.0, 2466
-4872.0, 2464
-4796.0, 2428
-4732.0, 2414
-4712.0, 2418
-4852.0, 2460
-4904.0, 2472
-4724.0, 2408
-4824.0, 2448
-4708.0, 2418
-4828.0, 2448
-4868.0, 2464
-4812.0, 2448
-4856.0, 2460
-4808.0, 2446
-4828.0, 2456
-4816.0, 2452
-4848.0, 2456
-4816.0, 2450
-4848.0, 2460
-4776.0, 2430
-4780.0, 2432
-4812.0, 2444
-4840.0, 2456
-4836.0, 2456
-4860.0, 2464
-4820.0, 2446
-4764.0, 2428
-4836.0, 2456
-4848.0, 2454
-4908.0, 2476
-4812.0, 2448
-4816.0, 2448
-4716.0, 2416
-4848.0, 2460
-4792.0, 2440
-4812.0, 2448
-4796.0, 2446
-4860.0, 2462
-4768.0, 2436
-4852.0, 2458
-4868.0, 2462
-4808.0, 2440
-4772.0, 2426
-4820.0, 2450
-4844.0, 2460
-4892.0, 2468
-4772.0, 2438
-4892.0, 2470
-4900.0, 2472
-4820.0, 2454
-4792.0, 2438
-4888.0, 2472
-4812.0, 2452
-4812.0, 2442
-4864.0, 2464
-4760.0, 2428
-4796.0, 2438
-4820.0, 2450
-4792.0, 2444
-4800.0, 2440
-4816.0, 2446
-4856.0, 2460
-4840.0, 2458
-4788.0, 2442
-4832.0, 2456
-4800.0, 2446
-4824.0, 2452
-4892.0, 2470
-4836.0, 2456
-4836.0, 2458
-4840.0, 2456
-4724.0, 2420
-4856.0, 2460
-4824.0, 2452
-4744.0, 2426
-4908.0, 2474
-4828.0, 2454
-4792.0, 2434
-4776.0, 2434
-4788.0, 2426
-4832.0, 2450
-4816.0, 2444
-4832.0, 2456
-4828.0, 2452
-4804.0, 2448
-4844.0, 2456
-4780.0, 2444
-4816.0, 2454
-4824.0, 2450
-4820.0, 2454
-4756.0, 2426
-4896.0, 2472
-4784.0, 2434
-4780.0, 2432
-4780.0, 2440
-4824.0, 2450
-4768.0, 2436
-4824.0, 2454
-4792.0, 2444
-4804.0, 2444
-4852.0, 2462
-4800.0, 2444
-4840.0, 2458
-4868.0, 2462
-4788.0, 2444
-4792.0, 2442
-4828.0, 2454
-4848.0, 2458
-4824.0, 2454
-4844.0, 2458
-4840.0, 2458
-4796.0, 2438
-4760.0, 2430
-4860.0, 2462
-4800.0, 2444
-4840.0, 2458
-4800.0, 2444
-4784.0, 2438
-4844.0, 2458
-4844.0, 2456
-4836.0, 2454
-4732.0, 2430
-4824.0, 2452
-4804.0, 2446
-4852.0, 2460
-4824.0, 2450
-4792.0, 2438
-4776.0, 2428
-4800.0, 2446
-4792.0, 2444
-4760.0, 2436
-4800.0, 2446
-4800.0, 2446
-4796.0, 2440
-4824.0, 2452
-4924.0, 2478
-4832.0, 2454
-4796.0, 2444
-4764.0, 2430
-4812.0, 2448
-4856.0, 2460
-4848.0, 2452
-4812.0, 2448
-4896.0, 2474
-4864.0, 2462
-4812.0, 2446
-4752.0, 2430
-4840.0, 2456
-4760.0, 2432
-4772.0, 2434
-4828.0, 2454
-4840.0, 2460
-4840.0, 2456
-4832.0, 2456
-4844.0, 2460
-4840.0, 2458
-4832.0, 2448
-4844.0, 2458
-4876.0, 2464
-4808.0, 2444
-4764.0, 2430
-4860.0, 2464
-4896.0, 2470
-4800.0, 2444
-4800.0, 2440
-4796.0, 2430
-4824.0, 2452
-4824.0, 2452
-4808.0, 2450
-4752.0, 2420
-4772.0, 2432
-4856.0, 2462
-4804.0, 2434
-4880.0, 2470
-4784.0, 2438
-4772.0, 2438
-4808.0, 2448
-4808.0, 2434
-4776.0, 2440
-4880.0, 2468
-4844.0, 2458
-4848.0, 2458
-4828.0, 2450
-4824.0, 2450
-4840.0, 2448
-4816.0, 2444
-4844.0, 2450
-4824.0, 2452
-4836.0, 2452
-4744.0, 2430
-4736.0, 2422
-4864.0, 2464
-4792.0, 2438
-4836.0, 2448
-4816.0, 2452
-4848.0, 2456
-4844.0, 2456
-4772.0, 2434
-4764.0, 2426
-4816.0, 2434
-4868.0, 2466
-4876.0, 2466
-4812.0, 2444
-4724.0, 2424
-4860.0, 2460
-4772.0, 2434
-4828.0, 2450
-4816.0, 2450
-4784.0, 2438
-4800.0, 2444
-4788.0, 2440
-4852.0, 2462
-4776.0, 2432
-4836.0, 2456
-4796.0, 2442
-4824.0, 2450
-4828.0, 2454
-4724.0, 2404
-4904.0, 2470
-4828.0, 2454
-4896.0, 2474
-4848.0, 2456
-4776.0, 2434
-4868.0, 2464
-4892.0, 2472
-4840.0, 2458
-4824.0, 2450
-4812.0, 2442
-4760.0, 2430
-4824.0, 2454
-4812.0, 2450
-4808.0, 2434
-4836.0, 2454
-4880.0, 2470
-4892.0, 2468
-4872.0, 2466
-4784.0, 2440
-4756.0, 2428
-4884.0, 2470
-4760.0, 2434
-4780.0, 2438
-4836.0, 2458
-4828.0, 2454
-4808.0, 2448
-4832.0, 2452
-4772.0, 2438
-4820.0, 2450
-4792.0, 2440
-4784.0, 2442
-4836.0, 2454
-4760.0, 2436
-4716.0, 2420
-4864.0, 2466
-4816.0, 2446
-4880.0, 2466
-4836.0, 2456
-4780.0, 2436
-4824.0, 2454
-4788.0, 2438
-4780.0, 2436
-4836.0, 2458
-4812.0, 2450
-4852.0, 2458
-4872.0, 2464
-4740.0, 2428
-4804.0, 2448
-4756.0, 2436
-4784.0, 2440
-4840.0, 2452
-4872.0, 2464
-4908.0, 2472
-4828.0, 2450
-4796.0, 2444
-4740.0, 2422
-4880.0, 2470
-4868.0, 2462
-4788.0, 2444
-4744.0, 2416
-4824.0, 2452
-4816.0, 2448
-4796.0, 2430
-4828.0, 2446
