-2604.0, -142
-2688.0, -116
-2768.0, -112
-2868.0, -42
-2748.0, -24
-2576.0, 20
-2688.0, -106
-2856.0, -46
-2848.0, 46
-3028.0, 144
-3080.0, 94
-2828.0, 146
-2988.0, 96
-2900.0, 250
-2852.0, 256
-2840.0, 292
-3080.0, 324
-2860.0, 282
-2820.0, 336
-2908.0, 260
-2860.0, 256
-2732.0, 214
-2644.0, 172
-2664.0, 190
-2900.0, 306
-2880.0, 262
-2868.0, 204
-2848.0, 128
-2640.0, 40
-2692.0, -20
-2608.0, 22
-2840.0, -138
-2868.0, -266
-2816.0, -390
-2520.0, -288
-2672.0, -324
-2928.0, -312
-3020.0, -208
-2696.0, -210
-2692.0, -206
-2772.0, -240
-2884.0, -536
-2568.0, -496
-2708.0, -594
-2660.0, -566
-2788.0, -682
-3004.0, -666
-3092.0, -668
-2984.0, -722
-2976.0, -816
-3132.0, -670
-2988.0, -682
-3060.0, -792
-2940.0, -836
-3012.0, -982
-3000.0, -896
-3036.0, -936
-2932.0, -990
-2924.0, -1068
-2744.0, -1000
-2544.0, -944
-2728.0, -830
-2764.0, -952
-2656.0, -910
-3016.0, -1162
-2856.0, -1062
-2960.0, -1048
-2960.0, -1190
-3148.0, -1280
-3232.0, -1346
-3488.0, -1532
-3268.0, -1480
-3256.0, -1508
-3184.0, -1430
-3112.0, -1380
-3164.0, -1436
-3116.0, -1230
-3080.0, -1120
-2860.0, -1156
-2800.0, -892
-2884.0, -822
-3124.0, -950
-2948.0, -1030
-3224.0, -1062
-2948.0, -936
-2680.0, -850
-2636.0, -634
-2580.0, -578
-2796.0, -682
-3120.0, -856
-2716.0, -802
-2516.0, -608
-2496.0, -664
-2792.0, -768
-2876.0, -878
-2916.0, -910
-2848.0, -802
-2764.0, -696
-2876.0, -678
-2892.0, -646
-2892.0, -766
-2660.0, -714
-2980.0, -858
-3008.0, -878
-2832.0, -712
-2788.0, -728
-2652.0, -630
-2424.0, -682
-2552.0, -570
-2496.0, -370
-2712.0, -320
-2792.0, -280
-2820.0, -338
-2776.0, -410
-2636.0, -312
-2716.0, -368
-2576.0, -180
-2616.0, -172
-2652.0, -164
-2764.0, -142
-2552.0, -228
-2656.0, -364
-2716.0, -358
-2644.0, -360
-2732.0, -270
-2548.0, -246
-2736.0, -140
-2820.0, -10
-2936.0, 8
-2608.0, 186
-2768.0, 292
-2760.0, 400
-2752.0, 408
-2852.0, 374
-2556.0, 406
-2700.0, 510
-2984.0, 578
-3044.0, 720
-2808.0, 664
-2644.0, 566
-2612.0, 472
-2524.0, 384
-2620.0, 204
-2748.0, 418
-2688.0, 206
-2888.0, 132
-2592.0, 106
-3076.0, 144
-2932.0, 72
-2728.0, -30
-2884.0, -196
-2816.0, -102
-2764.0, -44
-2648.0, 38
-2628.0, 180
-2832.0, -70
-2832.0, -132
-2796.0, -160
-2504.0, 10
-2664.0, 64
-2968.0, 78
-2912.0, 134
-2880.0, 72
-2748.0, -30
-2736.0, 68
-2868.0, -6
-2664.0, 14
-2648.0, -168
-2676.0, -202
-2560.0, -66
-2572.0, -120
-2808.0, -256
-2888.0, -152
-2856.0, -214
-2656.0, -150
-3048.0, -168
-2864.0, -294
-2904.0, -384
-2972.0, -448
-3172.0, -654
-3100.0, -632
-3108.0, -766
-3164.0, -840
-3372.0, -918
-3248.0, -908
-3116.0, -988
-3168.0, -1040
-3056.0, -954
-3020.0, -908
-2924.0, -806
-3032.0, -738
-2812.0, -520
-2796.0, -588
-2908.0, -682
-2952.0, -704
-3064.0, -738
-3200.0, -1002
-2992.0, -858
-3068.0, -882
-3068.0, -902
-2796.0, -858
-3004.0, -904
-2912.0, -794
-3008.0, -870
-3044.0, -884
-2796.0, -898
-2796.0, -770
-2940.0, -854
-2856.0, -878
-2820.0, -970
-2944.0, -1064
-3048.0, -1158
-2812.0, -1162
-2976.0, -1166
-2984.0, -1220
-3168.0, -1234
-3048.0, -1128
-3056.0, -1108
-2892.0, -998
-2744.0, -930
-2684.0, -828
-2728.0, -956
-2908.0, -972
-2596.0, -888
-2980.0, -930
-2888.0, -922
-2860.0, -1062
-2768.0, -1016
-2892.0, -1024
-2772.0, -914
-2792.0, -938
-2724.0, -910
-2556.0, -810
-2516.0, -732
-2412.0, -614
-2736.0, -678
-2560.0, -450
-2656.0, -428
-2432.0, -452
-2376.0, -276
-2724.0, -204
-2620.0, -110
-2540.0, 0
-2840.0, 20
-2860.0, -146
-2744.0, -238
-2672.0, -248
-2904.0, 70
-2692.0, 162
-2572.0, 256
-2476.0, 170
-2652.0, 162
-2856.0, 264
-2952.0, 20
-2900.0, -12
-2908.0, 20
-3096.0, -146
-3144.0, -198
-2968.0, -192
-3044.0, -172
-3080.0, -270
-3180.0, -254
-3164.0, -306
-3156.0, -248
-3088.0, -166
-2984.0, -158
-2848.0, -154
-3020.0, -340
-2896.0, -314
-2884.0, -356
-2792.0, -382
-2848.0, -476
-2856.0, -416
-2908.0, -328
-2900.0, -174
-2852.0, -160
-2988.0, -76
-3072.0, -62
-2896.0, -16
-3180.0, 110
-2984.0, 100
-2812.0, 112
-2920.0, -44
-2768.0, -262
-2696.0, -302
-2488.0, -340
-2624.0, -352
-2756.0, -346
-2796.0, -436
-2968.0, -460
-2764.0, -330
-2840.0, -310
-2628.0, -318
-2632.0, -240
-2672.0, -212
-2688.0, -128
-2712.0, -132
-2764.0, -152
-2784.0, -128
-2480.0, -134
-2448.0, -190
-2696.0, -130
-2684.0, -62
-2788.0, -194
-2624.0, -166
-2548.0, -72
-2708.0, -188
-2608.0, -94
-2772.0, -74
-2952.0, 16
-3016.0, -82
-2940.0, -88
-2860.0, 22
-2576.0, -12
-2528.0, -4
-2680.0, -116
-2720.0, -94
-2704.0, -140
-2916.0, -184
-2856.0, -202
-2748.0, -274
-2728.0, -304
-2704.0, -330
-2620.0, -210
-2600.0, -180
-2572.0, -236
-2800.0, -318
-2552.0, -270
-2652.0, -278
-2564.0, -328
-2584.0, -350
-2556.0, -378
-2432.0, -272
-2444.0, -252
-2540.0, -282
-2632.0, -350
-2688.0, -470
-2856.0, -464
-2600.0, -396
-2600.0, -336
-2768.0, -456
-2940.0, -282
-2672.0, -250
-2684.0, -340
-2704.0, -348
-2532.0, -238
-2764.0, -178
-2688.0, -238
-2636.0, -208
-2676.0, -164
-2888.0, -310
-2928.0, -576
-2800.0, -596
-3000.0, -824
-3020.0, -836
-2928.0, -808
-2972.0, -660
-2832.0, -598
-2656.0, -476
-2560.0, -364
-2652.0, -348
-2660.0, -446
-2720.0, -576
-2696.0, -582
-2712.0, -538
-2572.0, -452
-2732.0, -556
-2876.0, -532
-2836.0, -580
-2836.0, -656
-2844.0, -728
-2780.0, -784
-2644.0, -860
-2860.0, -882
-3064.0, -966
-2880.0, -968
-2608.0, -920
-2776.0, -888
-2896.0, -912
-2756.0, -780
-2868.0, -812
-2556.0, -652
-2924.0, -764
-2848.0, -686
-2872.0, -746
-2720.0, -752
-2568.0, -596
-2764.0, -446
-2852.0, -480
-2580.0, -372
-2652.0, -458
-2748.0, -356
-2816.0, -260
-2896.0, -258
-2780.0, -274
-2932.0, -328
-2944.0, -298
-2832.0, -282
-2816.0, -210
-2868.0, -274
-2772.0, -262
-2924.0, -390
-3012.0, -378
-2900.0, -416
-3072.0, -612
-2916.0, -520
-2848.0, -638
-2788.0, -546
-2948.0, -456
-2848.0, -542
-2832.0, -546
-2900.0, -610
-2936.0, -688
-3020.0, -718
-2996.0, -780
-2784.0, -636
-2880.0, -742
-2904.0, -776
-2960.0, -702
-2808.0, -624
-2804.0, -620
-2968.0, -740
-2924.0, -798
-2788.0, -858
-2860.0, -832
-2920.0, -828
-2872.0, -792
-2976.0, -846
-2948.0, -934
-2904.0, -938
-2608.0, -840
-2688.0, -708
-2732.0, -692
-2612.0, -640
-2580.0, -728
-2900.0, -908
-2724.0, -892
-2576.0, -874
-2720.0, -842
-2732.0, -878
-2744.0, -1034
-2652.0, -930
-2776.0, -980
-2912.0, -1108
-3012.0, -1068
-2448.0, -902
-2584.0, -1052
-2564.0, -1004
-2556.0, -918
-2624.0, -884
-2716.0, -858
-2496.0, -706
-2652.0, -718
-2668.0, -640
-2544.0, -860
-2796.0, -1054
-2696.0, -1138
-2860.0, -1142
-2972.0, -1194
-3016.0, -1164
-3048.0, -1262
-2992.0, -1346
-3068.0, -1310
-2976.0, -1186
-3116.0, -1232
-2936.0, -1230
-3132.0, -1342
-3396.0, -1536
-3328.0, -1574
-3156.0, -1506
-3192.0, -1530
-3016.0, -1492
-3016.0, -1424
-3124.0, -1544
-3024.0, -1474
-3040.0, -1486
-3152.0, -1478
-2700.0, -1282
-2796.0, -1180
-2928.0, -1260
-2872.0, -1266
-2632.0, -1108
-2644.0, -1032
-2704.0, -956
-3012.0, -1020
-2788.0, -778
-2696.0, -638
-2516.0, -586
-2584.0, -606
-2944.0, -746
-2764.0, -640
-3072.0, -746
-2816.0, -816
-2892.0, -858
-2716.0, -928
-2760.0, -940
-2740.0, -956
-2740.0, -768
-2476.0, -546
-2548.0, -560
-2704.0, -562
-2700.0, -562
-2760.0, -632
-2680.0, -554
-2760.0, -576
-2676.0, -448
-2768.0, -446
-2380.0, -266
-2680.0, -434
-2592.0, -426
-2512.0, -424
-2672.0, -368
-2644.0, -212
-2680.0, -272
-2856.0, -264
-2876.0, -326
-2664.0, -252
-2748.0, -394
-2852.0, -368
-2832.0, -382
-2888.0, -474
-2788.0, -498
-2904.0, -446
-2548.0, -172
-2560.0, -204
-2712.0, -86
-2552.0, 54
-2320.0, -42
-2368.0, 28
-2680.0, 114
-2720.0, 236
-2828.0, 278
-3064.0, 348
-2904.0, 384
-2844.0, 272
-2632.0, 318
-2632.0, 306
-2664.0, 230
-2624.0, 90
-2532.0, 2
-2640.0, 96
-2916.0, -34
-2484.0, 134
-2692.0, 40
-2776.0, 106
-2772.0, 130
-2732.0, 132
-2764.0, 2
-2660.0, -32
-2704.0, -120
-2716.0, -88
-2648.0, -50
-2776.0, 60
-2644.0, 56
-2544.0, 76
-2696.0, 108
-2740.0, 274
-2820.0, 408
-2808.0, 432
-2872.0, 598
-2972.0, 574
-2860.0, 478
-2612.0, 450
-2684.0, 506
-2812.0, 466
-2892.0, 594
-2996.0, 602
-2908.0, 590
-2580.0, 608
-2660.0, 670
-2744.0, 566
-2404.0, 526
-2472.0, 328
-2728.0, 432
-2788.0, 592
-2844.0, 556
-2652.0, 410
-2880.0, 494
-2664.0, 344
-2760.0, 360
-2952.0, 408
-2748.0, 508
-2828.0, 250
-2676.0, 248
-2556.0, 166
-2692.0, 188
-2672.0, 144
-2380.0, 112
-2896.0, -56
-2764.0, -100
-2836.0, -196
-2632.0, -262
-2700.0, -242
-2648.0, -252
-2684.0, -376
-2820.0, -294
-2540.0, 2
-2512.0, -26
-2628.0, -154
-2532.0, -112
-2340.0, -144
-2576.0, -272
-2576.0, -280
-2616.0, -310
-2652.0, -272
-2644.0, -258
-2756.0, -126
-2688.0, -154
-2556.0, -144
-2740.0, -174
-2816.0, -320
-2808.0, -590
-2912.0, -606
-2984.0, -608
-2832.0, -538
-2840.0, -598
-2724.0, -542
-2984.0, -648
-3076.0, -712
-3024.0, -788
-2804.0, -620
-2644.0, -674
-2692.0, -646
-2708.0, -614
-2892.0, -680
-2784.0, -598
-2832.0, -724
-2628.0, -696
-2580.0, -624
-2536.0, -456
-2500.0, -296
-2524.0, -322
-2696.0, -448
-2556.0, -362
-2648.0, -388
-2696.0, -520
-2600.0, -452
-2704.0, -330
-2488.0, -230
-2668.0, -78
-2732.0, 20
-2816.0, -12
-2668.0, 80
-2984.0, 174
-2940.0, 44
-2908.0, 146
-2972.0, 46
-2884.0, 76
-2884.0, -40
-3040.0, -20
-2892.0, -274
-3008.0, -334
-2956.0, -412
-2840.0, -302
-2632.0, -164
-2644.0, -362
-2588.0, -474
-2704.0, -342
-2636.0, -438
-2928.0, -502
-3064.0, -604
-2884.0, -540
-2856.0, -538
-2928.0, -578
-2924.0, -590
-3052.0, -746
-2976.0, -860
-2800.0, -814
-2972.0, -784
-2800.0, -612
-2712.0, -714
-2760.0, -606
-2920.0, -698
-3092.0, -660
-3132.0, -816
-3100.0, -698
-3028.0, -564
-2896.0, -600
-2776.0, -632
-2896.0, -700
-3020.0, -680
-2840.0, -544
-2972.0, -474
-3068.0, -402
-2848.0, -460
-2980.0, -522
-2892.0, -414
-2920.0, -474
-2960.0, -520
-2676.0, -520
-2628.0, -474
-2864.0, -496
-3048.0, -592
-3072.0, -586
-3068.0, -650
-2612.0, -634
-2944.0, -626
-2756.0, -610
-2736.0, -616
-2908.0, -712
-2984.0, -668
-3208.0, -836
-3040.0, -788
-3132.0, -812
-3068.0, -916
-2952.0, -976
-2760.0, -796
-2684.0, -690
-2916.0, -712
-3132.0, -876
-3156.0, -982
-3108.0, -1068
-3052.0, -994
-3212.0, -1118
-2960.0, -1098
-2760.0, -1150
-2756.0, -1086
-2788.0, -1054
-2580.0, -978
-2576.0, -970
-2532.0, -760
-2468.0, -688
-2820.0, -670
