-7368.0, -404
-7392.0, -404
-7304.0, -414
-7328.0, -420
-7288.0, -408
-6912.0, -358
-6832.0, -358
-6768.0, -364
-6936.0, -366
-7120.0, -390
-7040.0, -366
-7280.0, -394
-7264.0, -380
-7208.0, -374
-7192.0, -414
-7192.0, -414
-7256.0, -386
-7288.0, -400
-7360.0, -380
-7344.0, -348
-7248.0, -370
-7280.0, -412
-7288.0, -414
-7464.0, -408
-7464.0, -420
-7544.0, -424
-7568.0, -396
-7552.0, -384
-7632.0, -398
-7688.0, -372
-7640.0, -356
-7592.0, -348
-7680.0, -348
-7752.0, -356
-7576.0, -342
-7600.0, -368
-7504.0, -360
-7408.0, -374
-7408.0, -380
-7400.0, -406
-7424.0, -388
-7456.0, -412
-7440.0, -424
-7336.0, -422
-7352.0, -446
-7376.0, -438
-7304.0, -432
-7256.0, -430
-7376.0, -418
-7264.0, -416
-7304.0, -434
-7464.0, -434
-7320.0, -434
-7272.0, -438
-7384.0, -458
-7168.0, -458
-7072.0, -446
-7136.0, -410
-7032.0, -402
-6936.0, -388
-6968.0, -394
-7192.0, -388
-7192.0, -408
-7528.0, -440
-7256.0, -442
-7096.0, -416
-7008.0, -392
-7144.0, -416
-7104.0, -422
-7008.0, -390
-7120.0, -440
-7160.0, -460
-7128.0, -464
-7184.0, -452
-7208.0, -466
-7240.0, -462
-7152.0, -448
-7224.0, -468
-7296.0, -514
-7216.0, -522
-7352.0, -512
-7224.0, -498
-7344.0, -504
-7400.0, -534
-7392.0, -516
-7344.0, -508
-7512.0, -524
-7528.0, -546
-7504.0, -578
-7480.0, -562
-7464.0, -556
-7304.0, -584
-7272.0, -592
-7440.0, -604
-7328.0, -608
-7400.0, -582
-7416.0, -590
-7368.0, -596
-7304.0, -560
-7152.0, -548
-7224.0, -552
-7168.0, -520
-7232.0, -528
-7104.0, -526
-7072.0, -518
-6904.0, -506
-7120.0, -514
-7056.0, -538
-7192.0, -540
-7168.0, -564
-6968.0, -540
-7024.0, -534
-7224.0, -592
-7104.0, -562
-7120.0, -594
-7072.0, -604
-7072.0, -602
-7040.0, -612
-6984.0, -622
-6984.0, -644
-7104.0, -688
-7072.0, -724
-7248.0, -712
-7224.0, -704
-7064.0, -692
-7080.0, -706
-6944.0, -698
-6968.0, -702
-7080.0, -738
-7176.0, -732
-7272.0, -748
-7280.0, -764
-7296.0, -742
-7288.0, -750
-7272.0, -726
-7040.0, -700
-7088.0, -728
-7088.0, -734
-7224.0, -720
-7144.0, -738
-7176.0, -762
-7072.0, -754
-6992.0, -714
-7024.0, -702
-7064.0, -704
-7192.0, -712
-7128.0, -704
-7032.0, -704
-7208.0, -706
-7232.0, -720
-7464.0, -746
-7472.0, -762
-7472.0, -774
-7408.0, -784
-7376.0, -792
-7376.0, -814
-7312.0, -806
-7424.0, -818
-7216.0, -794
-7216.0, -790
-7352.0, -828
-7440.0, -824
-7632.0, -834
-7504.0, -848
-7728.0, -888
-7704.0, -884
-7552.0, -854
-7464.0, -840
-7472.0, -846
-7320.0, -814
-7280.0, -828
-7432.0, -846
-7472.0, -830
-7576.0, -846
-7600.0, -848
-7560.0, -858
-7688.0, -882
-7808.0, -884
-7656.0, -864
-7744.0, -874
-7776.0, -876
-7696.0, -878
-7672.0, -868
-7632.0, -856
-7768.0, -880
-7960.0, -866
-7904.0, -864
-7976.0, -878
-7968.0, -866
-7928.0, -874
-8000.0, -860
-7952.0, -860
-7936.0, -860
-7896.0, -830
-7792.0, -786
-7736.0, -784
-7760.0, -782
-7784.0, -784
-7736.0, -770
-7912.0, -778
-8120.0, -824
-8104.0, -806
-8136.0, -802
-8184.0, -812
-8176.0, -806
-8120.0, -796
-7928.0, -768
-8016.0, -770
-8088.0, -784
-8088.0, -786
-8008.0, -774
-8008.0, -774
-7992.0, -784
-7920.0, -784
-7920.0, -814
-7896.0, -836
-8000.0, -866
-8112.0, -880
-8168.0, -892
-8032.0, -898
-7920.0, -884
-7960.0, -908
-8056.0, -898
-8072.0, -914
-7968.0, -910
-7792.0, -916
-7808.0, -936
-7704.0, -954
-7608.0, -912
-7592.0, -904
-7696.0, -924
-7856.0, -950
-7864.0, -954
-7768.0, -952
-7680.0, -944
-7576.0, -918
-7536.0, -904
-7480.0, -874
-7432.0, -850
-7288.0, -818
-7272.0, -818
-7424.0, -858
-7536.0, -846
-7544.0, -826
-7576.0, -826
-7472.0, -842
-7664.0, -850
-7736.0, -848
-7720.0, -842
-7712.0, -826
-7808.0, -824
-7696.0, -820
-7568.0, -810
-7656.0, -832
-7552.0, -768
-7584.0, -786
-7408.0, -716
-7416.0, -688
-7424.0, -674
-7616.0, -680
-7672.0, -672
-7760.0, -668
-7688.0, -650
-7592.0, -666
-7560.0, -662
-7600.0, -666
-7648.0, -684
-7672.0, -694
-7672.0, -670
-7704.0, -680
-7680.0, -662
-7416.0, -646
-7360.0, -626
-7160.0, -630
-7144.0, -636
-7120.0, -630
-7088.0, -622
-7008.0, -604
-7320.0, -614
-7368.0, -636
-7224.0, -594
-7152.0, -600
-7216.0, -578
-7312.0, -610
-7504.0, -664
-7848.0, -692
-8008.0, -712
-8032.0, -736
-7872.0, -718
-7944.0, -750
-7880.0, -720
-7992.0, -716
-8040.0, -730
-8088.0, -746
-8064.0, -724
-7800.0, -702
-7848.0, -686
-7784.0, -676
-7760.0, -702
-7704.0, -698
-7744.0, -682
-7584.0, -676
-7776.0, -684
-7968.0, -694
-7792.0, -670
-7784.0, -670
-7800.0, -684
-7624.0, -698
-7712.0, -710
-7680.0, -740
-7624.0, -722
-7704.0, -706
-7776.0, -708
-7808.0, -698
-7872.0, -712
-7888.0, -704
-7912.0, -682
-7848.0, -672
-7976.0, -678
-7840.0, -642
-7936.0, -650
-7912.0, -634
-7944.0, -624
-7904.0, -638
-7864.0, -644
-7864.0, -642
-7760.0, -644
-7840.0, -652
-7840.0, -644
-7976.0, -672
-7896.0, -668
-7808.0, -662
-7784.0, -670
-8024.0, -702
-8104.0, -708
-7976.0, -710
-8056.0, -704
-8128.0, -718
-8248.0, -730
-8288.0, -732
-8248.0, -742
-8232.0, -730
-8216.0, -716
-8184.0, -710
-8224.0, -738
-8288.0, -752
-8184.0, -754
-8152.0, -750
-8184.0, -752
-8104.0, -766
-8008.0, -756
-7936.0, -756
-8032.0, -746
-7952.0, -728
-8088.0, -742
-8032.0, -732
-7880.0, -722
-7776.0, -728
-7688.0, -720
-7664.0, -746
-7672.0, -772
-7824.0, -806
-7928.0, -824
-7960.0, -812
-8040.0, -802
-8088.0, -826
-7984.0, -806
-8080.0, -810
-8104.0, -814
-8152.0, -846
-8112.0, -862
-8216.0, -872
-8200.0, -858
-8056.0, -848
-8152.0, -878
-8056.0, -868
-8008.0, -880
-7880.0, -886
-7784.0, -896
-7832.0, -898
-7856.0, -902
-7848.0, -886
-7880.0, -888
-7968.0, -900
-7928.0, -910
-7864.0, -904
-7712.0, -894
-7624.0, -870
-7736.0, -870
-7736.0, -848
-7808.0, -854
-7824.0, -860
-7800.0, -840
-7840.0, -836
-7880.0, -838
-7880.0, -850
-7728.0, -826
-7520.0, -806
-7608.0, -834
-7744.0, -842
-7896.0, -842
-7992.0, -860
-7960.0, -846
-8040.0, -876
-7856.0, -856
-7896.0, -856
-8016.0, -856
-7928.0, -844
-7904.0, -848
-8168.0, -862
-8112.0, -856
-8120.0, -854
-8160.0, -844
-8128.0, -842
-8208.0, -874
-8248.0, -876
-8104.0, -882
-8200.0, -892
-8344.0, -898
-8312.0, -890
-8376.0, -898
-8376.0, -906
-8320.0, -898
-8280.0, -890
-8208.0, -864
-8232.0, -868
-8128.0, -872
-8272.0, -896
-8272.0, -912
-8296.0, -916
-8232.0, -904
-8264.0, -912
-8304.0, -930
-8272.0, -924
-8248.0, -918
-8304.0, -936
-8240.0, -946
-8184.0, -940
-8080.0, -942
-8032.0, -944
-8192.0, -980
-8152.0, -978
-8088.0, -984
-7944.0, -992
-7896.0, -968
-8008.0, -998
-7920.0, -972
-7784.0, -942
-7920.0, -960
-7936.0, -984
-7952.0, -984
-8088.0, -1004
-8088.0, -1012
-8080.0, -1010
-8152.0, -1016
-8120.0, -1012
-8280.0, -1042
-8328.0, -1040
-8152.0, -1046
-8216.0, -1060
-8264.0, -1060
-8224.0, -1060
-8064.0, -1058
-8080.0, -1062
-8024.0, -1048
-8024.0, -1058
-8112.0, -1072
-7976.0, -1066
-7936.0, -1036
-8040.0, -1054
-7984.0, -1070
-7992.0, -1066
-8096.0, -1082
-8016.0, -1078
-8000.0, -1044
-8008.0, -1042
-7984.0, -1048
-7792.0, -1018
-7808.0, -996
-7920.0, -1026
-7824.0, -1002
-7968.0, -1032
-8008.0, -1024
-7880.0, -1004
-7944.0, -1036
-7776.0, -1030
-7736.0, -1040
-7896.0, -1054
-7744.0, -1040
-7904.0, -1060
-7968.0, -1056
-7928.0, -1038
-8032.0, -1072
-8080.0, -1080
-8168.0, -1084
-8104.0, -1068
-8200.0, -1076
-8232.0, -1092
-8128.0, -1088
-8248.0, -1096
-8288.0, -1106
-8208.0, -1078
-8224.0, -1074
-8176.0, -1070
-8272.0, -1068
-8320.0, -1058
-8312.0, -1066
-8320.0, -1088
-8312.0, -1088
-8208.0, -1070
-8120.0, -1068
-7912.0, -1046
-7896.0, -1042
-7888.0, -1070
-7720.0, -1078
-7880.0, -1124
-7920.0, -1122
-7928.0, -1122
-7936.0, -1090
-7960.0, -1098
-7896.0, -1108
-8072.0, -1116
-8176.0, -1136
-8176.0, -1136
-8144.0, -1148
-7992.0, -1130
-8016.0, -1132
-8056.0, -1158
-8208.0, -1176
-8288.0, -1192
-8304.0, -1206
-8208.0, -1216
-8232.0, -1204
-8192.0, -1212
-8232.0, -1238
-8280.0, -1260
-8088.0, -1256
-8136.0, -1254
-8224.0, -1260
-8256.0, -1290
-8272.0, -1272
-8344.0, -1296
-8408.0, -1320
-8432.0, -1336
-8408.0, -1324
-8384.0, -1344
-8384.0, -1350
-8384.0, -1340
-8328.0, -1340
-8408.0, -1364
-8208.0, -1346
-8408.0, -1380
-8408.0, -1372
-8288.0, -1348
-8208.0, -1342
-8312.0, -1364
-8200.0, -1370
-8072.0, -1368
-7912.0, -1338
-7928.0, -1328
-7872.0, -1326
-7920.0, -1312
-7920.0, -1306
-8008.0, -1308
-7960.0, -1294
-7880.0, -1288
-7760.0, -1270
-7624.0, -1240
-7520.0, -1218
-7432.0, -1200
-7344.0, -1174
-7432.0, -1164
-7592.0, -1198
-7712.0, -1228
-7856.0, -1234
-7856.0, -1220
-7984.0, -1232
-7904.0, -1214
-7904.0, -1206
-7888.0, -1228
-7808.0, -1244
-7536.0, -1210
-7592.0, -1226
-7632.0, -1216
-7792.0, -1228
-7944.0, -1264
-7808.0, -1252
-7792.0, -1258
-7816.0, -1262
-7760.0, -1244
-7592.0, -1228
-7528.0, -1220
-7656.0, -1200
-7720.0, -1202
-7744.0, -1204
-7680.0, -1188
-7528.0, -1172
-7688.0, -1198
-7568.0, -1172
-7504.0, -1146
-7528.0, -1138
-7432.0, -1138
-7704.0, -1176
-7688.0, -1156
-7720.0, -1148
-7744.0, -1146
-7848.0, -1152
-7928.0, -1168
-7952.0, -1182
-7816.0, -1154
-7864.0, -1178
-8056.0, -1196
-7856.0, -1188
-7712.0, -1158
-7552.0, -1152
-7776.0, -1194
-7888.0, -1216
-7864.0, -1224
-7912.0, -1234
-7888.0, -1232
-7880.0, -1236
-7832.0, -1222
-7904.0, -1244
-7880.0, -1230
-8096.0, -1254
-8160.0, -1262
-8160.0, -1252
-8200.0, -1254
-8256.0, -1276
-8184.0, -1268
-8192.0, -1268
-8256.0, -1288
-8416.0, -1310
-8368.0, -1302
-8512.0, -1330
-8432.0, -1318
-8336.0, -1308
-8376.0, -1320
-8440.0, -1320
-8480.0, -1336
-8504.0, -1364
-8288.0, -1312
-8376.0, -1334
-8368.0, -1350
-8376.0, -1348
-8496.0, -1376
-8464.0, -1352
-8352.0, -1338
-8272.0, -1314
-8304.0, -1328
-8360.0, -1332
-8392.0, -1314
-8328.0, -1310
-8360.0, -1330
-8408.0, -1354
-8440.0, -1348
-8392.0, -1344
-8472.0, -1344
-8552.0, -1344
-8400.0, -1340
-8480.0, -1346
-8480.0, -1344
-8272.0, -1308
-8344.0, -1316
-8096.0, -1298
-8056.0, -1302
-7968.0, -1286
-8056.0, -1278
-7984.0, -1254
-7992.0, -1238
-8104.0, -1256
-8184.0, -1266
-8032.0, -1246
-8056.0, -1240
-8072.0, -1242
-8176.0, -1248
-8280.0, -1266
-8200.0, -1250
-8176.0, -1256
-8304.0, -1276
-8248.0, -1296
-8280.0, -1294
-8336.0, -1314
-8232.0, -1316
-8264.0, -1326
-8312.0, -1334
-8288.0, -1344
-8200.0, -1330
-8224.0, -1334
-8344.0, -1340
-8336.0, -1346
-8464.0, -1362
-8496.0, -1370
-8512.0, -1368
-8472.0, -1372
-8344.0, -1366
-8296.0, -1358
-8248.0, -1356
-8088.0, -1346
-7992.0, -1318
-7888.0, -1280
-7784.0, -1272
-7848.0, -1272
-7808.0, -1262
-8056.0, -1284
-7960.0, -1260
-8008.0, -1266
-8032.0, -1272
-7920.0, -1250
-7888.0, -1272
-7776.0, -1244
-7912.0, -1268
-8080.0, -1294
-7976.0, -1298
-8016.0, -1288
-7824.0, -1262
-7800.0, -1266
-7968.0, -1282
-7928.0, -1276
-8072.0, -1308
-8320.0, -1312
-8240.0, -1308
-8336.0, -1340
-8376.0, -1336
-8280.0, -1324
-8296.0, -1318
-8232.0, -1310
-8256.0, -1306
-8152.0, -1282
-8312.0, -1276
-8152.0, -1256
-8048.0, -1258
-7976.0, -1246
-8128.0, -1256
-8240.0, -1266
-8256.0, -1278
-8288.0, -1282
-8312.0, -1294
-8320.0, -1290
-8376.0, -1302
-8464.0, -1330
-8608.0, -1348
-8704.0, -1348
-8712.0, -1352
-8696.0, -1346
-8656.0, -1340
-8496.0, -1316
-8400.0, -1306
-8432.0, -1308
-8512.0, -1318
-8496.0, -1324
-8416.0, -1322
-8288.0, -1326
-8352.0, -1334
-8392.0, -1328
-8288.0, -1304
-8296.0, -1292
-8272.0, -1280
-8264.0, -1272
-8112.0, -1240
-8168.0, -1262
-8176.0, -1268
-8392.0, -1284
-8368.0, -1288
-8384.0, -1284
-8496.0, -1298
-8504.0, -1294
-8360.0, -1280
-8440.0, -1270
-8392.0, -1274
-8488.0, -1278
-8616.0, -1288
-8552.0, -1282
-8544.0, -1274
-8608.0, -1268
-8720.0, -1298
-8704.0, -1286
-8632.0, -1270
-8648.0, -1260
-8688.0, -1282
-8800.0, -1292
-8712.0, -1280
-8696.0, -1296
-8696.0, -1288
-8656.0, -1286
-8536.0, -1288
-8456.0, -1266
-8552.0, -1270
-8688.0, -1274
-8776.0, -1290
-8664.0, -1278
-8432.0, -1254
-8528.0, -1262
-8456.0, -1252
-8472.0, -1252
-8600.0, -1260
-8488.0, -1242
-8488.0, -1256
-8440.0, -1252
-8496.0, -1242
-8344.0, -1230
-8344.0, -1228
-8344.0, -1202
-8360.0, -1206
-8240.0, -1196
-8384.0, -1216
-8400.0, -1212
-8320.0, -1208
-8416.0, -1216
-8464.0, -1206
-8480.0, -1204
-8448.0, -1216
-8360.0, -1200
-8312.0, -1176
-8416.0, -1190
-8392.0, -1184
-8392.0, -1186
-8368.0, -1174
-8192.0, -1162
-8096.0, -1138
-8024.0, -1136
-8072.0, -1140
-8248.0, -1156
-8176.0, -1142
-8320.0, -1156
-8240.0, -1130
-8120.0, -1128
-8088.0, -1126
-8104.0, -1144
-8176.0, -1170
-8144.0, -1172
-8088.0, -1190
-8040.0, -1186
-8200.0, -1210
-8256.0, -1204
-8296.0, -1202
-8040.0, -1184
-8024.0, -1176
-8080.0, -1180
-7960.0, -1154
-7968.0, -1158
-8000.0, -1186
-8120.0, -1192
-7832.0, -1178
-7808.0, -1182
-7512.0, -1136
-7728.0, -1180
-7832.0, -1198
-8072.0, -1220
-8064.0, -1222
-8008.0, -1206
-7992.0, -1214
-8056.0, -1232
-7944.0, -1210
-7864.0, -1190
-7768.0, -1172
-7832.0, -1166
-7840.0, -1158
-7784.0, -1154
-7664.0, -1146
-7632.0, -1128
-7712.0, -1160
-7672.0, -1168
-7792.0, -1182
-7896.0, -1202
-7856.0, -1208
-8032.0, -1188
-7848.0, -1150
-7768.0, -1148
-7720.0, -1138
-7888.0, -1140
-7904.0, -1140
-7888.0, -1128
-7752.0, -1104
-7840.0, -1130
-7968.0, -1128
-7832.0, -1118
-7936.0, -1118
-7808.0, -1146
-7880.0, -1154
-7840.0, -1148
-7816.0, -1136
-7808.0, -1100
-7712.0, -1068
-7744.0, -1056
-7784.0, -1068
-7696.0, -1062
-7864.0, -1084
-7776.0, -1066
-7752.0, -1060
-7744.0, -1058
-7792.0, -1050
-7824.0, -1062
-7944.0, -1094
-7920.0, -1080
-8120.0, -1098
-8032.0, -1084
-8104.0, -1110
-8192.0, -1120
-7992.0, -1116
-8040.0, -1124
-8072.0, -1132
-7984.0, -1148
-7976.0, -1144
-7960.0, -1148
-7952.0, -1152
-7848.0, -1152
-7784.0, -1160
-7944.0, -1176
-8016.0, -1178
-7984.0, -1178
-8096.0, -1216
-7944.0, -1204
-7984.0, -1202
-8064.0, -1198
-7992.0, -1220
-7928.0, -1214
-7872.0, -1224
-7840.0, -1220
-7632.0, -1208
-7592.0, -1200
-7536.0, -1188
-7704.0, -1218
-7744.0, -1218
-7888.0, -1246
-7952.0, -1242
-8000.0, -1244
-8000.0, -1260
-8024.0, -1266
-8040.0, -1278
-8000.0, -1274
-7968.0, -1266
-7776.0, -1236
-8144.0, -1274
-8072.0, -1274
-8000.0, -1246
-7760.0, -1208
-7840.0, -1228
-8016.0, -1250
-7992.0, -1240
-7864.0, -1228
-7928.0, -1266
-7920.0, -1262
-8064.0, -1262
-8016.0, -1260
-7960.0, -1256
-7912.0, -1246
-8024.0, -1264
-7888.0, -1252
-7896.0, -1274
-7808.0, -1252
-7640.0, -1238
-7752.0, -1252
-7720.0, -1236
-7888.0, -1258
-7904.0, -1252
-7808.0, -1242
-7896.0, -1244
-7960.0, -1266
-7984.0, -1274
-7936.0, -1288
-7704.0, -1270
-7880.0, -1288
-7872.0, -1282
-7784.0, -1250
-7616.0, -1234
-7624.0, -1236
-7704.0, -1236
-7896.0, -1264
-8032.0, -1294
-7968.0, -1282
-8072.0, -1284
-8152.0, -1288
-8224.0, -1280
-7992.0, -1238
-7920.0, -1232
-8056.0, -1254
-7912.0, -1226
-8008.0, -1230
-8048.0, -1230
-7896.0, -1226
-7920.0, -1244
-7832.0, -1200
-7664.0, -1176
-7512.0, -1158
-7720.0, -1168
-7704.0, -1166
-7888.0, -1176
-7792.0, -1164
-7928.0, -1196
-8064.0, -1206
-8080.0, -1202
-8048.0, -1200
-7848.0, -1192
-7968.0, -1196
-7888.0, -1178
-7832.0, -1190
-7720.0, -1172
-7440.0, -1148
-7496.0, -1140
-7544.0, -1138
-7360.0, -1098
-7144.0, -1090
-7096.0, -1074
-7224.0, -1070
-7280.0, -1072
-7304.0, -1074
-7264.0, -1056
-7440.0, -1080
-7496.0, -1082
-7432.0, -1088
-7448.0, -1086
-7640.0, -1116
-7744.0, -1112
-7800.0, -1102
-7904.0, -1098
-7792.0, -1104
-7928.0, -1126
-7920.0, -1136
-7936.0, -1156
-7968.0, -1184
-7936.0, -1200
-7936.0, -1222
-7888.0, -1234
-8096.0, -1252
-8080.0, -1266
-7920.0, -1252
-8024.0, -1240
-7912.0, -1220
-7800.0, -1204
-7936.0, -1228
-8032.0, -1262
-7760.0, -1226
-7816.0, -1222
-7768.0, -1202
-7768.0, -1192
-7720.0, -1174
-7728.0, -1164
-7688.0, -1164
-7624.0, -1158
-7656.0, -1184
-7744.0, -1196
-7704.0, -1208
-7816.0, -1226
-7896.0, -1210
-8000.0, -1196
-8104.0, -1204
-8048.0, -1198
-7824.0, -1178
-7920.0, -1194
-7728.0, -1150
-7904.0, -1160
-7944.0, -1156
-7848.0, -1156
-7824.0, -1148
-7848.0, -1156
-7864.0, -1174
-8024.0, -1188
-8072.0, -1182
-8072.0, -1200
-8056.0, -1202
-7864.0, -1198
-7952.0, -1230
-8120.0, -1262
-8048.0, -1256
-8208.0, -1286
-8224.0, -1296
-8152.0, -1300
-8080.0, -1310
-8120.0, -1302
-8280.0, -1338
-8384.0, -1358
-8408.0, -1362
-8504.0, -1372
-8528.0, -1390
-8512.0, -1388
-8504.0, -1380
-8520.0, -1384
-8536.0, -1400
-8432.0, -1398
-8448.0, -1402
-8592.0, -1408
-8616.0, -1420
-8552.0, -1398
-8584.0, -1394
-8496.0, -1386
-8680.0, -1406
-8760.0, -1418
-8688.0, -1424
-8752.0, -1426
-8712.0, -1420
-8808.0, -1436
-8704.0, -1422
-8632.0, -1416
-8392.0, -1392
-8192.0, -1370
-8208.0, -1384
-8176.0, -1366
-8240.0, -1358
-8168.0, -1354
-8192.0, -1368
-8320.0, -1362
-8384.0, -1370
-8472.0, -1380
-8552.0, -1396
-8576.0, -1400
-8584.0, -1396
-8728.0, -1420
-8768.0, -1438
-8720.0, -1432
-8688.0, -1430
-8664.0, -1436
-8696.0, -1434
-8672.0, -1428
-8424.0, -1408
-8424.0, -1412
-8624.0, -1440
-8496.0, -1434
-8544.0, -1432
-8360.0, -1422
-8392.0, -1440
-8176.0, -1420
-8272.0, -1408
-8296.0, -1404
-8320.0, -1396
-8328.0, -1390
-8264.0, -1384
-8248.0, -1382
-8032.0, -1360
-8024.0, -1354
-7984.0, -1334
-7880.0, -1324
-7928.0, -1328
-7920.0, -1334
-7600.0, -1300
-7912.0, -1352
-7936.0, -1358
-7936.0, -1360
-7936.0, -1370
-7928.0, -1366
-7872.0, -1354
-7912.0, -1358
-8096.0, -1360
-8016.0, -1350
-7936.0, -1344
-7808.0, -1322
-7680.0, -1294
-7880.0, -1322
-7848.0, -1314
-7688.0, -1298
-7688.0, -1284
-7616.0, -1272
-7360.0, -1230
-7624.0, -1228
-7560.0, -1210
-7536.0, -1212
-7360.0, -1194
-7496.0, -1208
-7480.0, -1208
-7648.0, -1228
-7736.0, -1238
-7784.0, -1248
-7760.0, -1228
-7896.0, -1252
-7992.0, -1284
-7832.0, -1282
-7992.0, -1298
-8000.0, -1304
-8128.0, -1308
-8032.0, -1288
-8016.0, -1278
-8104.0, -1292
-8264.0, -1340
-8304.0, -1340
-8312.0, -1334
-8240.0, -1326
-8128.0, -1314
-8104.0, -1304
-8192.0, -1318
-8232.0, -1322
-8048.0, -1320
-8048.0, -1338
-8072.0, -1342
-8048.0, -1328
-7992.0, -1338
-7952.0, -1352
-7832.0, -1320
-7840.0, -1306
-7920.0, -1318
-7920.0, -1316
-8008.0, -1348
-7952.0, -1348
-8136.0, -1358
-8280.0, -1380
-8304.0, -1382
-8344.0, -1384
-8488.0, -1396
-8480.0, -1390
-8520.0, -1380
-8536.0, -1380
-8504.0, -1378
-8528.0, -1394
-8400.0, -1400
-8360.0, -1386
-8360.0, -1388
-8264.0, -1386
-8104.0, -1380
-8104.0, -1362
-8208.0, -1392
-8280.0, -1406
-8264.0, -1410
-8192.0, -1394
-8304.0, -1424
-8384.0, -1448
-8480.0, -1448
-8560.0, -1476
-8512.0, -1480
-8520.0, -1488
-8264.0, -1446
-8040.0, -1434
-8128.0, -1436
-8336.0, -1468
-8184.0, -1462
-8176.0, -1464
-8024.0, -1440
-7960.0, -1448
-8032.0, -1440
-8040.0, -1448
-7912.0, -1454
-7984.0, -1448
-7904.0, -1432
-8008.0, -1450
-8072.0, -1458
-8256.0, -1470
-8360.0, -1474
-8312.0, -1458
-8384.0, -1478
-8392.0, -1460
-8472.0, -1472
-8472.0, -1488
-8424.0, -1494
-8448.0, -1498
-8344.0, -1488
-8328.0, -1490
-8328.0, -1478
-8408.0, -1498
-8248.0, -1502
-8360.0, -1498
-8488.0, -1520
-8496.0, -1532
-8504.0, -1526
-8496.0, -1508
-8432.0, -1498
-8432.0, -1494
-8336.0, -1490
-8200.0, -1474
-8336.0, -1482
-8400.0, -1486
-8568.0, -1516
